Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
benjabe01,38:00,3,9,.333,0,0,,8,10,.800,0,5,5,0,3,4,4,4,14
cagemi01,37:00,3,6,.500,0,0,,0,0,,4,9,13,1,0,0,1,4,6
paytoga01,36:00,4,10,.400,0,0,,4,6,.667,2,0,2,4,3,1,2,3,12
piercri01,25:00,4,9,.444,1,2,.500,5,5,1.000,1,1,2,0,2,2,5,2,14
mckeyde01,18:00,1,3,.333,0,0,,1,2,.500,1,2,3,3,2,0,0,2,3
johnsed03,31:00,6,17,.353,0,2,.000,8,8,1.000,1,1,2,0,1,0,2,3,20
dailequ01,19:00,4,8,.500,0,0,,5,6,.833,1,4,5,0,1,1,5,2,13
mcmilna01,16:00,1,4,.250,0,2,.000,0,0,,0,4,4,2,2,0,3,4,2
kempsh01,13:00,1,4,.250,0,0,,4,4,1.000,0,3,3,0,0,1,1,1,6
conloma01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
kingri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,27,70,.386,1,6,.167,35,41,.854,10,29,39,10,14,9,25,25,90
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,41:00,8,13,.615,0,0,,2,4,.500,4,9,13,3,1,7,3,5,18
andergr01,40:00,5,12,.417,0,0,,3,3,1.000,5,9,14,2,1,2,5,4,13
willire01,39:00,10,22,.455,1,1,1.000,8,11,.727,2,5,7,1,4,5,1,3,29
garlawi01,35:00,2,10,.200,0,0,,4,4,1.000,3,4,7,6,1,0,3,4,8
maconma01,32:00,5,14,.357,0,0,,0,0,,3,3,6,2,4,0,7,5,10
lichtto01,16:00,2,6,.333,0,1,.000,4,4,1.000,2,0,2,2,0,0,1,4,8
wolfjo01,14:00,1,5,.200,0,0,,0,0,,2,0,2,0,0,0,1,2,2
abdulma02,13:00,4,7,.571,0,0,,3,3,1.000,1,0,1,0,0,0,0,2,11
liberma01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
brookke01,4:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,2,0,0,0,2
cookan01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,38,91,.418,1,3,.333,24,29,.828,22,31,53,16,13,14,22,29,101
