New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,43:00,5,10,.500,2,3,.667,2,2,1.000,2,9,11,6,1,0,7,1,14
ewingpa01,39:00,4,20,.200,0,0,,6,8,.750,4,9,13,2,1,3,4,3,14
wilkige01,33:00,6,13,.462,1,1,1.000,0,0,,1,2,3,1,1,0,2,2,13
mcdanxa01,23:00,3,12,.250,0,0,,4,6,.667,4,3,7,0,0,0,2,2,10
oaklech01,23:00,2,4,.500,0,0,,0,0,,3,7,10,2,2,0,3,4,4
starkjo01,29:00,1,4,.250,0,3,.000,0,0,,1,1,2,3,1,0,0,4,2
masonan01,26:00,0,3,.000,0,0,,0,0,,1,2,3,0,0,1,1,3,0
vandeki01,19:00,2,8,.250,0,2,.000,0,1,.000,0,0,0,0,0,0,1,2,4
anthogr01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,23,75,.307,3,9,.333,12,17,.706,16,33,49,14,6,4,20,22,61
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,45:00,6,14,.429,1,2,.500,0,0,,6,14,20,2,1,1,2,4,13
dumarjo01,43:00,7,14,.500,1,1,1.000,5,9,.556,0,1,1,3,1,0,2,1,20
thomais01,33:00,2,13,.154,0,0,,0,0,,0,3,3,5,2,0,2,4,4
sallejo01,21:00,4,9,.444,0,0,,2,2,1.000,2,3,5,1,1,1,0,4,10
woolror01,17:00,2,6,.333,0,0,,0,0,,1,0,1,0,0,0,2,1,4
aguirma01,27:00,5,12,.417,1,2,.500,1,4,.250,1,4,5,3,1,0,3,4,12
walkeda01,27:00,3,6,.500,0,1,.000,1,1,1.000,0,5,5,5,3,0,1,3,7
laimbbi01,27:00,1,5,.200,0,0,,0,0,,1,3,4,0,2,2,2,1,2
Team Totals,240,30,79,.380,3,6,.500,9,16,.563,11,33,44,19,11,4,14,22,72
