Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,39:00,9,14,.643,0,0,,5,6,.833,4,10,14,2,0,1,5,2,23
ehlocr01,35:00,6,12,.500,3,6,.500,0,0,,2,2,4,8,1,0,2,2,15
nancela01,33:00,10,17,.588,0,0,,1,1,1.000,3,5,8,0,0,4,3,5,21
brandte01,30:00,6,15,.400,0,1,.000,3,3,1.000,1,2,3,6,3,0,2,3,15
williho01,22:00,4,7,.571,0,0,,0,0,,2,1,3,3,0,0,1,2,8
ferryda01,24:00,4,10,.400,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,3,10
mortojo01,18:00,1,6,.167,0,1,.000,3,3,1.000,1,1,2,1,1,0,2,2,5
jameshe01,14:00,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,0,4,2
brownch01,12:00,1,1,1.000,0,0,,1,2,.500,1,2,3,0,0,0,2,1,3
oliveji01,7:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,4
kerrst01,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0
Team Totals,240,43,88,.489,3,11,.273,17,19,.895,14,28,42,22,5,5,19,25,106
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willibu01,40:00,7,9,.778,0,0,,3,6,.500,3,5,8,4,0,0,4,4,17
drexlcl01,37:00,14,20,.700,1,1,1.000,2,2,1.000,1,6,7,7,0,0,2,5,31
portete01,36:00,3,7,.429,0,1,.000,12,13,.923,1,1,2,6,2,0,3,0,18
kerseje01,28:00,7,13,.538,0,0,,2,2,1.000,4,1,5,5,3,1,0,3,16
duckwke01,24:00,4,14,.286,0,0,,1,4,.250,3,1,4,1,0,0,1,3,9
robincl02,29:00,6,10,.600,0,0,,3,4,.750,2,6,8,1,1,1,0,3,15
bryanma01,21:00,0,6,.000,0,0,,1,2,.500,2,1,3,1,1,0,0,2,1
aingeda01,19:00,5,11,.455,0,3,.000,0,0,,0,1,1,3,1,0,0,0,10
youngda01,6:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0
Team Totals,240,46,90,.511,1,5,.200,24,33,.727,16,22,38,30,8,2,10,21,117
