Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,41:00,6,15,.400,0,2,.000,5,5,1.000,1,3,4,4,1,0,3,4,17
hardati01,40:00,7,16,.438,1,5,.200,2,2,1.000,0,4,4,8,1,1,3,3,17
owensbi01,38:00,8,14,.571,0,0,,5,6,.833,1,8,9,1,0,1,4,4,21
hillty01,24:00,5,10,.500,0,0,,0,0,,4,4,8,0,0,0,1,3,10
eliema01,23:00,0,3,.000,0,1,.000,4,4,1.000,1,1,2,2,0,0,2,4,4
marcisa01,36:00,8,12,.667,0,0,,5,7,.714,0,0,0,3,2,1,3,6,21
gatlich01,11:00,2,4,.500,0,0,,0,2,.000,1,2,3,1,0,1,0,2,4
buechju01,10:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2
tolbeto01,9:00,2,3,.667,0,1,.000,1,2,.500,1,1,2,2,0,0,0,1,5
alexavi01,8:00,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,1,1,4
Team Totals,240,41,80,.513,1,9,.111,22,28,.786,9,24,33,23,4,4,17,30,105
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,47:00,7,19,.368,1,3,.333,1,3,.333,5,3,8,7,2,0,2,4,16
johnske02,46:00,9,19,.474,0,0,,4,7,.571,3,3,6,15,0,0,5,2,22
perryti01,39:00,10,15,.667,0,0,,2,5,.400,6,4,10,2,2,0,2,5,22
langan01,33:00,9,13,.692,0,0,,3,5,.600,5,8,13,1,1,2,2,4,21
chambto01,14:00,0,6,.000,0,0,,2,2,1.000,0,0,0,0,2,0,2,4,2
majerda01,42:00,5,17,.294,1,4,.250,7,12,.583,6,6,12,3,4,0,0,1,18
cebalce01,9:00,2,4,.500,0,0,,1,2,.500,1,1,2,0,0,0,1,1,5
burttst01,3:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,3,2
rambiku01,3:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,1,1
westma01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
nealyed01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,94,.447,2,7,.286,23,40,.575,27,25,52,29,11,2,14,26,109
