Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,40:00,5,15,.333,0,0,,0,0,,2,4,6,12,2,0,0,4,10
piercri01,26:00,9,17,.529,1,2,.500,4,5,.800,0,0,0,1,0,0,1,3,23
benjabe01,24:00,3,11,.273,0,0,,2,4,.500,1,3,4,0,1,2,2,4,8
mcmilna01,24:00,3,9,.333,0,1,.000,0,0,,4,2,6,4,0,0,2,6,6
cagemi01,20:00,2,6,.333,0,0,,1,2,.500,4,1,5,0,0,0,0,1,5
kempsh01,32:00,3,12,.250,0,0,,12,14,.857,5,14,19,1,2,4,3,6,18
barroda01,26:00,8,10,.800,1,2,.500,2,3,.667,0,1,1,1,1,0,0,3,19
johnsed03,24:00,2,7,.286,0,0,,2,2,1.000,2,1,3,1,1,0,3,2,6
brownto01,16:00,3,6,.500,1,4,.250,1,2,.500,1,2,3,0,0,0,0,3,8
kofoeba01,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,2
conloma01,2:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0
Team Totals,240,39,95,.411,3,9,.333,24,32,.750,19,29,48,21,8,6,12,32,105
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,44:00,5,10,.500,1,2,.500,13,15,.867,2,5,7,12,0,0,4,3,24
hornaje01,43:00,6,14,.429,1,3,.333,1,2,.500,1,4,5,7,2,0,3,4,14
chambto01,30:00,10,16,.625,0,0,,7,10,.700,2,8,10,2,1,0,0,5,27
perryti01,30:00,6,11,.545,0,0,,0,0,,1,5,6,2,0,0,2,3,12
westma01,19:00,1,2,.500,0,0,,1,1,1.000,1,3,4,0,0,4,2,3,3
majerda01,37:00,9,19,.474,0,2,.000,7,8,.875,2,4,6,2,0,0,1,4,25
langan01,24:00,4,8,.500,0,0,,2,3,.667,4,5,9,2,1,3,1,5,10
burttst01,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,2,0
cebalce01,4:00,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,1,0,3
mustaje01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0
Team Totals,240,42,84,.500,2,8,.250,32,41,.780,14,34,48,28,5,8,15,29,118
