Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,42:00,11,22,.500,0,0,,5,5,1.000,5,11,16,6,1,3,5,2,27
gillke01,41:00,12,21,.571,0,1,.000,2,7,.286,5,3,8,1,1,1,0,2,26
boguemu01,38:00,6,15,.400,0,0,,0,0,,1,1,2,8,1,0,0,2,12
newmajo01,28:00,6,14,.429,0,0,,4,6,.667,3,1,4,5,2,1,0,2,16
gattike01,21:00,4,8,.500,0,0,,3,7,.429,3,5,8,1,2,0,1,3,11
lynchke01,30:00,3,8,.375,0,0,,0,0,,2,2,4,3,0,1,1,2,6
reidjr01,24:00,3,8,.375,0,0,,1,2,.500,0,4,4,3,2,1,1,4,7
gminsmi01,8:00,0,5,.000,0,0,,0,0,,1,1,2,1,0,0,0,2,0
perryel01,3:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2
leckner01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
fredean01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,46,105,.438,0,1,.000,15,27,.556,20,29,49,28,9,7,8,19,107
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,38:00,9,18,.500,1,4,.250,1,1,1.000,2,3,5,12,0,1,3,1,20
westdo01,36:00,7,10,.700,0,0,,4,4,1.000,2,1,3,9,2,0,3,2,18
spencfe01,29:00,1,4,.250,0,0,,3,4,.750,1,9,10,1,0,4,0,2,5
baileth01,24:00,9,15,.600,0,0,,2,3,.667,0,4,4,1,0,1,0,4,20
glassge01,21:00,2,5,.400,0,0,,1,2,.500,1,4,5,4,0,0,2,1,5
campbto01,30:00,9,15,.600,0,1,.000,5,5,1.000,1,5,6,6,1,1,2,2,23
mitchsa01,21:00,7,11,.636,0,0,,3,4,.750,2,2,4,2,0,0,0,2,17
longllu01,16:00,2,3,.667,0,0,,0,0,,1,5,6,0,1,3,0,3,4
brooksc01,10:00,5,8,.625,0,2,.000,0,0,,2,0,2,5,0,0,0,1,10
randama01,9:00,0,1,.000,0,1,.000,4,4,1.000,0,1,1,2,0,0,1,1,4
murphto01,3:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2
breuera01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2
Team Totals,240,53,93,.570,1,8,.125,23,27,.852,12,37,49,42,4,10,12,20,130
