Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iuzzomi01,40:00,5,10,.500,0,1,.000,0,0,,1,1,2,7,2,0,2,3,10
hodgedo01,29:00,3,6,.500,0,0,,7,9,.778,6,4,10,1,2,0,8,3,13
daviste01,28:00,2,9,.222,0,0,,2,2,1.000,2,5,7,1,0,0,2,1,6
smithdo03,25:00,1,6,.167,0,0,,0,0,,0,6,6,3,0,0,1,6,2
blackro01,24:00,6,12,.500,0,1,.000,2,2,1.000,1,1,2,3,0,0,5,0,14
mooretr01,24:00,5,10,.500,0,2,.000,2,2,1.000,0,2,2,4,2,1,0,4,12
mccraro01,23:00,3,7,.429,0,1,.000,0,0,,1,6,7,3,0,0,0,1,6
howarbr01,16:00,2,6,.333,0,0,,0,2,.000,0,3,3,0,1,0,0,2,4
willihe01,15:00,7,14,.500,0,0,,2,3,.667,1,0,1,2,1,1,0,1,16
whitera01,8:00,4,6,.667,0,1,.000,0,0,,2,0,2,0,0,0,3,1,8
quinnbr01,8:00,1,3,.333,0,1,.000,0,0,,1,1,2,1,3,0,1,0,2
Team Totals,240,39,89,.438,0,7,.000,15,20,.750,15,29,44,25,11,2,22,22,93
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,30:00,6,11,.545,0,0,,0,0,,0,5,5,4,0,0,0,2,12
smithke01,29:00,6,11,.545,1,2,.500,4,4,1.000,0,1,1,7,2,0,1,0,17
olajuha01,29:00,5,11,.455,0,0,,3,4,.750,3,8,11,2,6,2,3,3,13
maxweve01,26:00,7,10,.700,3,5,.600,2,2,1.000,0,1,1,4,0,0,0,2,19
johnsbu01,25:00,6,8,.750,0,0,,3,3,1.000,0,1,1,2,2,1,2,3,15
floydsl01,22:00,5,9,.556,0,1,.000,4,5,.800,1,5,6,1,1,0,3,0,14
johnsav01,19:00,4,7,.571,0,0,,0,0,,0,0,0,5,2,0,1,1,8
smithla01,19:00,0,2,.000,0,0,,0,0,,0,3,3,1,0,0,2,1,0
bullama01,16:00,3,6,.500,1,3,.333,0,0,,0,3,3,1,0,1,0,0,7
rollitr01,9:00,0,1,.000,0,0,,2,2,1.000,0,4,4,0,0,0,0,2,2
turnejo01,8:00,0,0,,0,0,,7,8,.875,0,1,1,2,0,0,1,1,7
jamerda01,8:00,1,5,.200,0,1,.000,0,0,,0,0,0,0,0,0,2,1,2
Team Totals,240,43,81,.531,5,12,.417,25,28,.893,4,32,36,29,13,4,15,16,116
