Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,45:00,11,21,.524,3,3,1.000,3,3,1.000,0,9,9,4,4,0,1,1,28
chambto01,43:00,11,26,.423,0,1,.000,0,0,,0,8,8,3,0,1,2,5,22
hornaje01,35:00,4,14,.286,0,0,,2,2,1.000,2,6,8,7,0,1,3,3,10
langan01,32:00,4,6,.667,0,0,,5,6,.833,6,7,13,0,1,4,3,4,13
johnske02,31:00,4,12,.333,0,0,,2,2,1.000,1,0,1,9,4,0,3,3,10
knighne01,25:00,4,10,.400,0,3,.000,0,0,,0,1,1,4,1,0,0,0,8
westma01,15:00,0,0,,0,0,,2,2,1.000,0,3,3,0,0,1,3,4,2
cebalce01,8:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,1,0,1,2,2
mustaje01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
Team Totals,240,38,91,.418,3,7,.429,16,17,.941,9,36,45,28,11,7,17,23,95
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithke01,40:00,4,14,.286,0,0,,2,2,1.000,0,2,2,8,1,0,5,3,10
thorpot01,39:00,7,11,.636,0,0,,10,11,.909,6,5,11,3,0,0,3,4,24
olajuha01,33:00,8,20,.400,0,0,,4,5,.800,5,10,15,1,2,4,1,3,20
maxweve01,27:00,2,12,.167,1,1,1.000,4,6,.667,0,2,2,1,2,0,5,3,9
bullama01,19:00,2,7,.286,1,1,1.000,0,0,,0,4,4,1,0,0,0,1,5
johnsbu01,27:00,4,10,.400,0,0,,4,5,.800,0,5,5,2,1,0,3,4,12
floydsl01,21:00,3,8,.375,0,2,.000,0,0,,0,2,2,8,1,0,0,0,6
rollitr01,15:00,4,5,.800,0,0,,0,0,,5,3,8,0,0,4,0,1,8
smithla01,11:00,0,2,.000,0,0,,0,0,,3,5,8,1,0,0,1,2,0
jamerda01,8:00,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,1,2,2
Team Totals,240,35,92,.380,2,4,.500,24,29,.828,19,39,58,25,8,8,19,23,96
