Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,34:00,5,6,.833,0,0,,5,8,.625,5,3,8,1,1,3,3,3,15
andergr01,33:00,4,7,.571,0,0,,2,4,.500,3,7,10,0,2,0,3,3,10
lichtto01,31:00,5,8,.625,1,1,1.000,0,0,,2,1,3,1,1,0,1,4,11
garlawi01,30:00,5,11,.455,0,0,,2,2,1.000,0,3,3,6,1,0,3,1,12
willire01,28:00,10,17,.588,0,0,,1,2,.500,1,0,1,3,1,0,5,4,21
liberma01,31:00,3,13,.231,0,0,,2,2,1.000,0,4,4,2,1,0,1,4,8
abdulma02,21:00,4,13,.308,0,0,,1,2,.500,1,1,2,3,1,0,3,1,9
wolfjo01,13:00,0,5,.000,0,2,.000,0,0,,0,2,2,1,1,1,2,2,0
schefst01,11:00,3,3,1.000,0,0,,0,0,,3,0,3,0,2,0,0,1,6
hastisc01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
brookke01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,39,84,.464,1,4,.250,13,20,.650,15,22,37,17,11,4,22,24,92
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcmilna01,29:00,2,6,.333,0,3,.000,1,4,.250,1,4,5,2,0,0,4,0,5
benjabe01,28:00,8,12,.667,0,0,,1,2,.500,2,4,6,0,1,1,3,3,17
piercri01,27:00,6,12,.500,1,1,1.000,3,3,1.000,0,0,0,4,2,0,3,2,16
paytoga01,25:00,3,7,.429,0,0,,0,0,,1,1,2,9,2,0,0,4,6
cagemi01,24:00,5,8,.625,0,0,,1,2,.500,2,5,7,1,0,0,0,1,11
kempsh01,27:00,6,10,.600,0,0,,9,11,.818,6,7,13,2,3,1,1,4,21
barroda01,25:00,4,7,.571,0,1,.000,1,2,.500,1,0,1,4,0,0,3,0,9
johnsed03,19:00,2,7,.286,0,0,,3,4,.750,1,2,3,2,0,0,2,3,7
brownto01,16:00,5,10,.500,0,2,.000,2,2,1.000,0,0,0,0,0,0,1,2,12
kofoeba01,10:00,1,1,1.000,0,0,,1,2,.500,0,0,0,4,1,0,1,2,3
kingri01,6:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,2,1,2
conloma01,4:00,0,0,,0,0,,2,4,.500,2,2,4,0,1,0,0,0,2
Team Totals,240,43,82,.524,1,7,.143,24,36,.667,16,27,43,28,10,3,20,22,111
