Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,29:00,4,12,.333,0,1,.000,4,4,1.000,1,0,1,5,1,1,1,1,12
higgiro01,26:00,3,8,.375,1,5,.200,0,0,,1,2,3,1,0,0,0,3,7
owensbi01,24:00,3,10,.300,0,0,,0,2,.000,7,4,11,1,0,1,1,2,6
hardati01,20:00,5,15,.333,2,5,.400,1,2,.500,0,2,2,5,0,0,1,1,13
listeal01,6:00,0,3,.000,0,0,,0,0,,2,2,4,0,0,0,0,3,0
askewvi01,26:00,3,5,.600,0,0,,6,7,.857,1,1,2,1,0,0,2,2,12
eliema01,22:00,3,6,.500,0,2,.000,5,6,.833,1,1,2,4,1,1,1,2,11
marcisa01,22:00,4,11,.364,0,0,,3,4,.750,1,2,3,1,0,0,0,2,11
alexavi01,20:00,2,7,.286,0,0,,6,8,.750,2,3,5,0,0,1,3,2,10
buechju01,19:00,1,6,.167,0,1,.000,2,2,1.000,2,3,5,1,1,1,0,3,4
gatlich01,14:00,3,4,.750,0,0,,3,4,.750,1,1,2,0,0,0,1,5,9
hillty01,12:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,1,6,4
Team Totals,240,33,91,.363,3,14,.214,30,39,.769,19,22,41,19,3,5,11,32,99
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,36:00,11,19,.579,0,0,,20,24,.833,5,7,12,3,0,0,1,3,42
edwarbl01,36:00,6,15,.400,0,0,,7,7,1.000,4,4,8,1,0,0,0,3,19
malonje01,34:00,3,14,.214,0,0,,1,1,1.000,0,2,2,0,0,0,0,3,7
stockjo01,29:00,7,12,.583,2,4,.500,0,0,,1,4,5,14,3,0,2,4,16
eatonma01,17:00,1,2,.500,0,0,,2,2,1.000,2,4,6,0,1,0,0,1,4
benoida01,26:00,7,7,1.000,0,0,,1,2,.500,2,9,11,0,3,2,1,3,15
corbity01,24:00,3,5,.600,0,0,,5,5,1.000,2,3,5,1,0,0,0,4,11
brownmi01,21:00,3,6,.500,0,0,,1,2,.500,1,4,5,1,0,1,1,2,7
murdoer01,6:00,2,2,1.000,0,0,,6,6,1.000,0,1,1,3,0,0,0,1,10
crowdco01,6:00,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,2,5
ruddde01,5:00,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,1,1,2
Team Totals,240,46,88,.523,3,6,.500,43,49,.878,17,39,56,26,7,3,6,27,138
