Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,47:00,8,15,.533,0,0,,4,7,.571,5,9,14,2,1,1,4,3,20
maxweve01,34:00,6,16,.375,1,4,.250,1,1,1.000,1,3,4,3,3,0,3,3,14
rollitr01,27:00,2,6,.333,0,0,,0,0,,1,3,4,0,1,1,1,2,4
smithke01,26:00,5,11,.455,1,4,.250,2,2,1.000,1,0,1,7,0,0,2,3,13
johnsbu01,26:00,5,11,.455,0,0,,0,1,.000,1,4,5,2,0,0,1,5,10
herreca01,25:00,4,9,.444,0,0,,1,2,.500,2,2,4,1,0,1,0,2,9
floydsl01,22:00,1,5,.200,0,1,.000,2,3,.667,1,2,3,1,0,0,2,3,4
bullama01,16:00,2,5,.400,1,2,.500,0,0,,1,2,3,1,1,0,2,1,5
jamerda01,14:00,3,4,.750,0,0,,0,0,,0,0,0,1,1,0,0,1,6
turnejo01,3:00,1,1,1.000,0,0,,0,1,.000,1,0,1,0,0,0,0,0,2
Team Totals,240,37,83,.446,3,11,.273,10,17,.588,14,25,39,18,7,3,15,23,87
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,45:00,5,10,.500,0,0,,1,1,1.000,4,13,17,1,2,2,0,1,11
dumarjo01,38:00,4,15,.267,1,1,1.000,3,4,.750,1,1,2,5,0,0,1,2,12
thomais01,37:00,9,16,.563,0,0,,4,4,1.000,0,3,3,12,2,0,5,2,22
aguirma01,36:00,7,13,.538,0,0,,4,4,1.000,1,8,9,3,2,0,2,3,18
bedfowi01,28:00,4,12,.333,0,0,,3,4,.750,4,1,5,1,0,0,0,2,11
laimbbi01,20:00,1,3,.333,0,0,,0,0,,1,3,4,2,1,0,2,2,2
walkeda01,18:00,3,5,.600,0,0,,1,2,.500,0,2,2,1,2,0,1,0,7
woolror01,15:00,1,1,1.000,0,0,,3,7,.429,0,2,2,1,0,0,1,1,5
blankla01,3:00,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,1,0,0,1,6
Team Totals,240,36,77,.468,3,3,1.000,19,26,.731,11,33,44,26,10,2,12,14,94
