Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,44:00,8,19,.421,1,5,.200,1,1,1.000,0,4,4,3,2,1,0,4,18
longgr01,43:00,6,9,.667,0,0,,10,12,.833,3,4,7,1,3,0,1,6,22
seikaro01,42:00,6,14,.429,0,0,,6,8,.750,5,9,14,2,0,2,2,3,18
smithst01,38:00,4,10,.400,0,1,.000,1,2,.500,1,1,2,5,2,0,5,3,9
burtowi01,37:00,8,18,.444,0,1,.000,7,7,1.000,1,5,6,3,1,1,2,4,23
edwarke01,27:00,2,6,.333,0,0,,4,4,1.000,0,4,4,2,0,1,0,1,8
colesbi01,17:00,3,7,.429,0,0,,0,0,,0,3,3,1,0,0,2,2,6
kesslal01,17:00,3,8,.375,0,0,,0,0,,1,2,3,0,1,0,1,3,6
Team Totals,265,40,91,.440,1,7,.143,29,34,.853,11,32,43,17,9,5,13,26,110
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,45:00,5,15,.333,1,4,.250,6,8,.750,1,6,7,4,2,1,2,1,17
blackro01,44:00,12,22,.545,0,0,,7,7,1.000,1,2,3,6,2,0,3,3,31
mccraro01,40:00,3,6,.500,0,1,.000,5,6,.833,1,1,2,8,1,1,1,4,11
daviste01,37:00,4,11,.364,0,0,,3,6,.500,3,16,19,0,0,0,3,4,11
donalja01,14:00,4,4,1.000,0,0,,1,1,1.000,2,1,3,2,0,0,1,2,9
willihe01,35:00,4,10,.400,0,0,,3,4,.750,1,8,9,1,0,2,0,2,11
smithdo03,22:00,8,15,.533,0,1,.000,1,2,.500,1,4,5,2,0,0,3,4,17
davisbr01,19:00,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,0,1,2,3
whitera01,9:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,1,1,3,4
Team Totals,265,42,88,.477,2,8,.250,28,36,.778,10,38,48,24,6,5,15,25,114
