Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,42:00,8,19,.421,0,2,.000,1,1,1.000,0,3,3,4,3,0,3,1,17
mannida01,40:00,12,20,.600,0,0,,7,9,.778,5,1,6,6,2,1,2,4,31
grantga01,32:00,9,19,.474,0,0,,0,0,,1,1,2,8,1,0,3,5,18
vaughlo01,31:00,1,5,.200,0,0,,0,0,,2,6,8,2,1,1,1,2,2
polynol01,28:00,4,6,.667,0,0,,0,0,,5,7,12,1,3,0,1,2,8
normake01,25:00,8,15,.533,0,0,,0,0,,0,4,4,0,0,1,1,3,16
youngda01,22:00,2,4,.500,1,2,.500,4,4,1.000,0,2,2,6,0,0,0,2,9
edwarja01,20:00,3,8,.375,0,0,,0,0,,0,1,1,0,0,0,2,5,6
Team Totals,240,47,96,.490,1,4,.250,12,14,.857,13,25,38,27,10,3,13,24,107
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,40:00,9,18,.500,5,9,.556,6,7,.857,0,2,2,6,0,0,6,0,29
kerseje01,39:00,7,12,.583,0,1,.000,3,4,.750,4,1,5,3,4,1,4,3,17
aingeda01,39:00,5,12,.417,1,5,.200,0,0,,0,4,4,6,1,0,1,3,11
willibu01,38:00,6,9,.667,0,0,,2,2,1.000,5,6,11,1,1,1,3,1,14
duckwke01,35:00,6,14,.429,0,0,,9,11,.818,2,5,7,5,2,0,1,4,21
robincl02,22:00,2,9,.222,0,0,,3,4,.750,1,6,7,2,0,0,2,4,7
abdelal01,14:00,2,4,.500,0,0,,2,2,1.000,1,3,4,0,0,0,1,1,6
whatlen01,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
packro01,5:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1
Team Totals,240,37,80,.463,6,15,.400,26,32,.813,13,28,41,23,8,2,19,17,106
