Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithke01,44:00,4,13,.308,0,2,.000,9,9,1.000,0,2,2,13,2,0,1,1,17
olajuha01,39:00,12,20,.600,0,0,,9,13,.692,6,17,23,0,1,5,3,4,33
thorpot01,39:00,4,9,.444,0,0,,0,1,.000,0,7,7,0,0,0,5,5,8
maxweve01,35:00,6,14,.429,1,6,.167,3,4,.750,0,3,3,3,1,0,1,5,16
johnsbu01,35:00,3,6,.500,0,0,,0,0,,1,1,2,5,3,1,1,4,6
bullama01,20:00,6,9,.667,3,3,1.000,2,3,.667,0,2,2,0,0,1,1,2,17
floydsl01,20:00,1,5,.200,0,0,,0,0,,0,1,1,2,1,0,1,4,2
turnejo01,5:00,0,1,.000,0,0,,0,2,.000,1,0,1,0,0,0,1,0,0
jamerda01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0
Team Totals,240,36,78,.462,4,11,.364,23,32,.719,8,33,41,23,9,7,14,26,99
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,47:00,7,25,.280,0,3,.000,1,2,.500,0,7,7,7,1,0,3,2,15
mullich01,46:00,8,16,.500,1,2,.500,7,7,1.000,2,7,9,2,0,1,1,1,24
askewvi01,31:00,2,5,.400,0,0,,0,0,,1,4,5,3,0,1,2,2,4
hillty01,27:00,3,5,.600,0,0,,3,5,.600,6,2,8,0,0,1,1,4,9
owensbi01,17:00,1,7,.143,0,0,,0,0,,4,3,7,0,0,1,2,3,2
marcisa01,30:00,7,12,.583,0,0,,13,18,.722,0,5,5,2,1,0,2,5,27
tolbeto01,20:00,4,9,.444,0,0,,0,0,,6,2,8,0,1,0,3,4,8
alexavi01,16:00,2,6,.333,0,0,,1,1,1.000,1,2,3,0,1,0,0,2,5
peterji01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
eliema01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
higgiro01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,87,.402,1,5,.200,25,33,.758,20,32,52,14,4,4,14,24,96
