Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,39:00,10,24,.417,1,4,.250,5,6,.833,3,7,10,5,2,1,6,3,26
portete01,39:00,6,14,.429,2,6,.333,5,6,.833,0,4,4,4,4,0,5,1,19
kerseje01,35:00,3,8,.375,0,0,,0,0,,4,5,9,4,1,2,3,5,6
willibu01,31:00,4,10,.400,0,0,,1,3,.333,2,9,11,1,0,1,1,4,9
duckwke01,31:00,2,9,.222,0,0,,0,2,.000,4,6,10,0,1,1,0,3,4
robincl02,30:00,5,14,.357,0,0,,0,0,,2,0,2,0,0,2,1,5,10
aingeda01,13:00,1,5,.200,0,2,.000,1,2,.500,1,1,2,1,0,0,2,2,3
bryanma01,11:00,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,0,1,0
packro01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
abdelal01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0
whatlen01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,88,.352,3,12,.250,12,19,.632,18,33,51,15,8,7,19,27,77
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,38:00,4,9,.444,0,0,,3,5,.600,0,5,5,10,4,0,5,4,11
malonka01,36:00,6,21,.286,0,0,,10,12,.833,3,15,18,0,0,0,2,3,22
malonje01,35:00,6,15,.400,0,0,,2,2,1.000,2,2,4,4,2,0,2,2,14
edwarbl01,31:00,5,7,.714,1,1,1.000,0,0,,1,2,3,1,2,0,3,3,11
eatonma01,26:00,1,3,.333,0,0,,0,1,.000,0,4,4,0,1,8,0,1,2
corbity01,30:00,4,9,.444,0,0,,5,6,.833,8,4,12,2,1,1,0,3,13
benoida01,20:00,4,8,.500,0,0,,4,5,.800,0,3,3,0,0,0,0,0,12
brownmi01,14:00,0,1,.000,0,0,,2,4,.500,0,2,2,1,0,0,1,0,2
murdoer01,10:00,4,6,.667,0,0,,0,0,,0,0,0,1,2,0,1,1,8
Team Totals,240,34,79,.430,1,1,1.000,26,35,.743,14,37,51,19,12,9,14,17,95
