Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,42:00,5,10,.500,0,0,,3,6,.500,3,5,8,1,0,10,4,4,13
willire01,40:00,8,19,.421,0,2,.000,4,5,.800,7,4,11,0,2,2,3,5,20
andergr01,34:00,2,10,.200,0,0,,2,2,1.000,5,7,12,2,4,0,5,3,6
maconma01,33:00,8,15,.533,0,0,,2,4,.500,1,3,4,1,2,0,1,1,18
garlawi01,31:00,3,8,.375,0,1,.000,4,5,.800,0,0,0,6,2,0,4,2,10
abdulma02,17:00,4,12,.333,0,0,,2,2,1.000,0,1,1,2,0,0,1,0,10
wolfjo01,17:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,3,2
lichtto01,15:00,3,6,.500,0,0,,0,0,,1,2,3,1,1,0,0,4,6
liberma01,11:00,2,4,.500,0,0,,0,0,,0,1,1,0,1,0,2,2,4
Team Totals,240,36,86,.419,0,3,.000,17,24,.708,17,24,41,14,12,12,20,24,89
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bowiean01,39:00,9,13,.692,0,0,,6,7,.857,3,7,10,2,1,1,4,3,24
catlete01,39:00,9,14,.643,0,0,,2,4,.500,3,8,11,5,0,1,4,2,20
skilesc01,32:00,3,10,.300,0,2,.000,0,0,,1,0,1,3,0,0,3,3,6
roberst01,20:00,3,7,.429,0,0,,3,6,.500,0,5,5,0,2,0,3,4,9
turneje01,14:00,0,3,.000,0,0,,0,0,,1,2,3,1,0,0,2,2,0
smithot01,35:00,4,15,.267,0,2,.000,5,6,.833,1,4,5,3,3,2,6,0,13
corchch01,25:00,1,4,.250,0,0,,2,3,.667,2,1,3,5,2,0,3,4,4
delebi01,18:00,1,5,.200,0,0,,3,4,.750,2,0,2,0,1,1,3,4,5
kitegr01,18:00,0,2,.000,0,0,,1,2,.500,0,3,3,0,0,1,0,2,1
Team Totals,240,30,73,.411,0,4,.000,22,32,.688,13,30,43,19,9,6,28,24,82
