Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,45:00,11,18,.611,0,2,.000,9,13,.692,4,9,13,5,3,0,1,3,31
gilliar01,40:00,5,8,.625,0,0,,9,14,.643,1,6,7,0,0,0,3,2,19
dawkijo01,39:00,6,13,.462,0,0,,6,6,1.000,1,3,4,8,2,0,2,3,18
hawkihe01,36:00,8,18,.444,0,6,.000,4,6,.667,0,3,3,1,0,0,5,4,20
shackch01,25:00,3,10,.300,0,0,,0,0,,4,3,7,1,1,3,1,3,6
anderro01,26:00,4,12,.333,1,2,.500,1,1,1.000,0,2,2,3,0,0,1,3,10
wiggimi01,12:00,1,6,.167,0,0,,0,0,,0,1,1,1,0,0,0,4,2
grantgr01,9:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,1,1,2,4
bolma01,8:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,2,0,0,0
Team Totals,240,40,89,.449,1,10,.100,29,40,.725,12,27,39,19,6,6,14,24,110
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,42:00,11,20,.550,2,6,.333,5,8,.625,3,7,10,10,4,1,3,4,29
tisdawa01,41:00,8,14,.571,0,0,,2,2,1.000,0,5,5,2,1,1,3,4,18
simmoli01,33:00,8,14,.571,0,0,,0,2,.000,3,5,8,0,1,2,3,3,16
causwdu01,25:00,1,2,.500,0,0,,0,2,.000,0,5,5,0,0,3,3,3,2
webbsp01,19:00,5,10,.500,0,0,,2,2,1.000,0,3,3,7,1,0,1,3,12
bonnean01,28:00,2,4,.500,0,0,,4,6,.667,2,2,4,2,1,1,1,4,8
hopsode01,21:00,6,10,.600,0,0,,5,6,.833,4,2,6,2,1,0,1,3,17
lesji01,16:00,1,4,.250,1,2,.500,0,1,.000,1,2,3,5,0,0,0,3,3
schindw01,15:00,3,9,.333,0,0,,3,3,1.000,2,2,4,0,0,3,0,3,9
Team Totals,240,45,87,.517,3,8,.375,21,32,.656,15,33,48,28,9,11,15,30,114
