Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
catlete01,24:00,4,10,.400,0,0,,1,2,.500,2,1,3,0,0,0,2,2,9
turneje01,24:00,2,7,.286,0,1,.000,0,0,,0,3,3,2,0,0,0,2,4
acresma01,23:00,4,6,.667,0,0,,0,0,,3,4,7,0,0,0,1,3,8
anderni01,21:00,5,17,.294,0,0,,1,1,1.000,3,2,5,2,1,0,1,2,11
skilesc01,20:00,1,5,.200,0,1,.000,0,0,,0,0,0,4,1,0,5,2,2
bowiean01,33:00,5,10,.500,0,0,,0,1,.000,2,0,2,5,1,0,4,0,10
roberst01,26:00,6,12,.500,0,0,,0,3,.000,2,4,6,1,1,1,1,5,12
higgise01,21:00,8,13,.615,0,1,.000,1,1,1.000,5,3,8,1,0,0,2,3,17
delebi01,20:00,0,5,.000,0,0,,1,4,.250,1,3,4,1,0,1,0,2,1
vincesa01,15:00,3,8,.375,0,0,,5,6,.833,0,1,1,4,0,0,1,1,11
corchch01,13:00,1,2,.500,0,1,.000,1,2,.500,0,3,3,4,0,0,0,1,3
Team Totals,240,39,95,.411,0,4,.000,10,20,.500,18,24,42,24,4,2,17,23,88
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,27:00,7,11,.636,0,0,,7,8,.875,0,4,4,3,3,1,2,1,21
barklch01,27:00,3,5,.600,0,1,.000,0,0,,0,7,7,8,1,0,3,2,6
gilliar01,26:00,4,8,.500,0,0,,4,4,1.000,1,0,1,0,0,2,1,3,12
dawkijo01,26:00,4,7,.571,0,0,,3,4,.750,0,2,2,2,1,0,2,1,11
shackch01,25:00,5,9,.556,0,0,,4,4,1.000,2,3,5,1,0,2,1,4,14
payneke01,22:00,6,8,.750,1,1,1.000,0,0,,0,5,5,1,0,1,1,2,13
grantgr01,22:00,3,4,.750,0,0,,2,2,1.000,0,1,1,7,1,0,1,3,8
willija01,16:00,4,7,.571,0,0,,3,5,.600,1,6,7,0,0,0,4,2,11
bolma01,16:00,0,0,,0,0,,0,0,,0,2,2,0,1,7,0,5,0
anderro01,14:00,5,8,.625,0,0,,1,2,.500,0,4,4,1,0,1,0,1,11
olivebr01,12:00,2,6,.333,0,0,,0,0,,0,0,0,0,1,0,1,1,4
hoppeda01,7:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1
Team Totals,240,43,73,.589,1,2,.500,25,31,.806,4,34,38,23,8,14,16,26,112
