Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,36:00,6,12,.500,0,0,,10,13,.769,6,5,11,1,1,5,1,1,22
pricema01,26:00,4,9,.444,2,6,.333,2,2,1.000,0,1,1,2,1,0,1,0,12
nancela01,25:00,5,10,.500,0,0,,0,0,,1,5,6,4,0,8,1,2,10
sandemi01,24:00,2,7,.286,0,0,,0,0,,1,4,5,0,2,0,0,2,4
kerrst01,17:00,0,5,.000,0,0,,0,0,,0,0,0,1,0,1,0,0,0
ferryda01,33:00,3,12,.250,0,3,.000,0,0,,1,5,6,0,2,0,0,3,6
brandte01,22:00,3,9,.333,0,0,,2,2,1.000,2,2,4,2,0,0,7,0,8
phillbo01,20:00,5,8,.625,0,1,.000,1,2,.500,1,1,2,1,1,0,1,1,11
oliveji01,16:00,2,5,.400,0,0,,0,0,,0,2,2,1,2,1,0,0,4
jameshe01,15:00,2,7,.286,0,0,,3,4,.750,1,0,1,0,0,0,1,4,7
battljo01,6:00,0,4,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
Team Totals,240,32,88,.364,2,10,.200,20,25,.800,13,25,38,12,9,15,12,13,86
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dudlech02,35:00,6,11,.545,0,0,,1,2,.500,7,11,18,1,0,3,2,2,13
petrodr01,33:00,10,20,.500,4,5,.800,0,0,,0,3,3,1,1,1,1,4,24
millste01,31:00,7,15,.467,0,0,,3,4,.750,5,5,10,3,1,3,2,3,17
addisra01,28:00,3,8,.375,0,0,,4,4,1.000,2,1,3,1,0,0,2,2,10
blaylmo01,25:00,7,12,.583,0,0,,1,2,.500,1,3,4,4,1,0,1,4,15
georgta01,24:00,5,11,.455,0,0,,0,0,,0,4,4,5,1,0,2,3,10
bowiesa01,22:00,4,9,.444,1,1,1.000,0,0,,4,6,10,4,1,2,0,3,9
morrich01,17:00,2,5,.400,0,0,,2,4,.500,4,3,7,3,1,1,3,1,6
anderke01,14:00,0,7,.000,0,0,,0,0,,4,2,6,2,2,0,2,0,0
feitlda01,7:00,1,1,1.000,0,0,,2,2,1.000,2,2,4,0,0,1,2,1,4
leedo01,4:00,1,3,.333,0,0,,0,2,.000,0,0,0,0,0,0,0,0,2
Team Totals,240,46,102,.451,5,6,.833,13,20,.650,29,40,69,24,8,11,17,23,110
