Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,41:00,11,18,.611,2,3,.667,0,0,,1,3,4,6,0,1,3,2,24
mccraro01,36:00,10,17,.588,3,3,1.000,1,2,.500,3,6,9,0,0,2,4,2,24
blackro01,35:00,11,18,.611,0,1,.000,4,4,1.000,1,2,3,2,1,0,2,2,26
daviste01,31:00,2,4,.500,0,0,,0,0,,4,9,13,0,1,0,2,1,4
donalja01,25:00,1,5,.200,0,0,,0,0,,0,5,5,2,0,1,1,1,2
willihe01,31:00,6,11,.545,0,0,,2,2,1.000,2,5,7,3,1,0,2,3,14
smithdo03,21:00,1,9,.111,0,0,,1,2,.500,1,3,4,0,0,0,1,4,3
davisbr01,20:00,1,4,.250,0,0,,0,0,,0,2,2,7,0,0,1,1,2
Team Totals,240,43,86,.500,5,7,.714,8,10,.800,12,35,47,20,3,4,16,16,99
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,38:00,7,15,.467,0,0,,10,10,1.000,6,9,15,5,2,2,0,4,24
nancela01,35:00,8,19,.421,0,0,,0,0,,1,5,6,3,1,2,0,0,16
pricema01,32:00,6,10,.600,2,3,.667,0,0,,0,2,2,10,1,1,2,1,14
ehlocr01,26:00,4,11,.364,2,4,.500,0,1,.000,0,2,2,2,3,0,2,1,10
bennewi01,25:00,2,5,.400,0,0,,3,4,.750,1,3,4,1,0,0,0,1,7
williho01,30:00,5,6,.833,0,0,,2,2,1.000,5,4,9,2,0,0,2,0,12
battljo01,26:00,5,8,.625,0,0,,2,2,1.000,0,1,1,4,1,0,0,1,12
brandte01,16:00,0,5,.000,0,0,,0,0,,0,1,1,2,0,0,2,1,0
jameshe01,12:00,1,8,.125,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,38,87,.437,4,7,.571,17,19,.895,13,28,41,29,8,5,8,9,97
