Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,44:00,15,31,.484,0,1,.000,9,11,.818,0,9,9,7,4,0,3,3,39
pippesc01,41:00,9,16,.563,0,1,.000,3,3,1.000,4,6,10,5,2,1,3,5,21
grantho01,31:00,2,8,.250,0,0,,2,2,1.000,3,2,5,1,2,3,1,5,6
paxsojo01,27:00,4,9,.444,1,2,.500,0,0,,1,1,2,1,0,0,0,2,9
cartwbi01,14:00,1,7,.143,0,0,,1,2,.500,1,4,5,0,0,1,1,1,3
kingst01,25:00,4,8,.500,0,0,,3,5,.600,0,3,3,0,0,3,0,1,11
armstbj01,22:00,4,7,.571,1,2,.500,0,0,,0,1,1,3,0,0,1,1,9
willisc01,14:00,1,2,.500,0,0,,0,0,,2,2,4,2,1,1,0,2,2
levincl01,10:00,0,2,.000,0,0,,0,0,,1,3,4,0,0,2,0,1,0
perduwi01,9:00,2,5,.400,0,0,,0,0,,2,0,2,0,0,0,0,0,4
hansebo01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,42,96,.438,2,6,.333,18,23,.783,14,31,45,19,9,11,9,23,104
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cummite01,40:00,13,17,.765,0,0,,4,6,.667,3,8,11,2,1,2,2,3,30
elliose01,37:00,7,12,.583,0,0,,4,4,1.000,3,3,6,5,0,0,0,4,18
stricro02,37:00,3,7,.429,0,1,.000,2,2,1.000,0,4,4,5,0,0,5,1,8
robinda01,36:00,7,14,.500,0,0,,7,9,.778,5,8,13,1,3,8,2,5,21
anderwi01,30:00,4,12,.333,0,2,.000,0,1,.000,0,6,6,8,0,1,2,4,8
carran01,18:00,3,9,.333,1,1,1.000,1,1,1.000,4,2,6,2,0,1,1,2,8
johnsvi01,18:00,2,7,.286,0,1,.000,0,0,,0,1,1,0,0,0,2,0,4
greensi02,13:00,3,6,.500,0,0,,1,1,1.000,1,3,4,1,0,0,0,4,7
suttogr01,11:00,2,8,.250,0,3,.000,1,2,.500,0,1,1,0,0,0,0,0,5
Team Totals,240,44,92,.478,1,8,.125,20,26,.769,16,36,52,24,4,12,14,23,109
