Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nancela01,42:00,6,15,.400,0,0,,0,2,.000,5,2,7,0,1,5,2,4,12
daughbr01,41:00,9,18,.500,0,0,,8,9,.889,2,7,9,4,2,0,3,5,26
ehlocr01,40:00,6,15,.400,1,5,.200,0,1,.000,0,1,1,5,2,0,5,3,13
pricema01,28:00,4,12,.333,1,2,.500,2,2,1.000,1,1,2,6,1,0,0,0,11
bennewi01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0
williho01,33:00,8,11,.727,0,0,,6,10,.600,7,4,11,2,1,0,1,2,22
battljo01,24:00,1,6,.167,0,1,.000,2,2,1.000,0,1,1,4,1,0,1,0,4
jameshe01,17:00,4,6,.667,2,3,.667,2,2,1.000,0,1,1,1,0,0,3,6,12
brandte01,9:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,0,2
ferryda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,87,.448,4,11,.364,20,28,.714,15,18,33,23,9,5,16,22,102
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,43:00,10,24,.417,0,0,,8,8,1.000,5,10,15,10,1,2,1,3,28
jordami01,41:00,7,20,.350,0,1,.000,2,2,1.000,1,8,9,9,3,0,7,4,16
grantho01,40:00,9,11,.818,0,0,,4,4,1.000,4,6,10,2,1,0,1,4,22
paxsojo01,29:00,6,11,.545,1,1,1.000,0,0,,0,2,2,2,0,1,2,2,13
perduwi01,11:00,0,0,,0,0,,1,2,.500,1,5,6,2,0,0,4,3,1
kingst01,27:00,3,8,.375,0,0,,5,6,.833,2,3,5,2,1,0,1,3,11
armstbj01,19:00,5,8,.625,2,2,1.000,0,0,,1,1,2,0,0,0,0,2,12
hansebo01,13:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,1,2,0
willisc01,10:00,2,5,.400,0,0,,1,2,.500,5,1,6,1,1,1,0,3,5
levincl01,7:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,2,0,1,0
Team Totals,240,42,88,.477,3,4,.750,21,24,.875,19,36,55,31,8,6,17,27,108
