Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,42:00,7,18,.389,0,3,.000,6,6,1.000,3,3,6,2,2,1,1,2,20
hornaje01,41:00,7,14,.500,0,2,.000,4,4,1.000,3,1,4,7,3,1,6,4,18
perryti01,35:00,6,8,.750,0,0,,3,5,.600,3,4,7,0,4,2,0,4,15
chambto01,27:00,4,15,.267,0,1,.000,1,1,1.000,1,4,5,3,1,0,0,4,9
langan01,14:00,4,4,1.000,0,0,,0,0,,1,1,2,0,0,1,1,3,8
westma01,31:00,1,4,.250,0,0,,3,3,1.000,2,7,9,0,0,3,3,3,5
burttst01,19:00,8,12,.667,0,0,,2,2,1.000,0,0,0,1,1,0,4,5,18
mustaje01,17:00,2,5,.400,0,0,,3,4,.750,2,3,5,2,0,0,0,1,7
nealyed01,8:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0
cebalce01,6:00,2,3,.667,0,0,,3,3,1.000,1,0,1,0,0,0,2,1,7
Team Totals,240,41,83,.494,0,6,.000,25,28,.893,16,23,39,17,11,8,17,28,107
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daviste01,37:00,6,9,.667,0,0,,1,4,.250,3,2,5,1,0,0,2,2,13
harpede01,27:00,8,15,.533,0,0,,4,9,.444,0,1,1,1,2,0,5,3,20
hodgedo01,27:00,5,9,.556,0,0,,0,0,,6,2,8,0,0,1,1,4,10
blackro01,23:00,5,10,.500,1,2,.500,0,0,,2,1,3,2,0,1,2,1,11
whitera01,22:00,1,4,.250,0,0,,2,2,1.000,2,5,7,1,0,0,0,2,4
smithdo03,26:00,6,10,.600,0,0,,5,7,.714,5,6,11,1,3,0,2,5,17
iuzzomi01,24:00,6,7,.857,2,2,1.000,4,4,1.000,0,0,0,2,1,1,4,3,18
mccraro01,24:00,3,9,.333,0,1,.000,0,0,,1,4,5,5,2,0,1,3,6
mooretr01,23:00,6,11,.545,0,0,,4,4,1.000,1,3,4,2,0,0,0,0,16
willihe01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,46,86,.535,3,5,.600,20,30,.667,20,24,44,15,8,3,17,23,115
