Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,43:00,10,21,.476,0,1,.000,5,6,.833,7,4,11,1,0,1,3,3,25
ricegl01,39:00,8,14,.571,2,5,.400,0,0,,1,4,5,2,1,0,2,3,18
longgr01,31:00,3,10,.300,0,0,,6,6,1.000,3,4,7,1,2,0,1,1,12
colesbi01,28:00,2,9,.222,0,0,,3,3,1.000,3,3,6,8,2,0,0,1,7
burtowi01,22:00,3,10,.300,0,0,,3,3,1.000,1,4,5,2,1,0,3,3,9
edwarke01,29:00,5,11,.455,0,0,,2,4,.500,0,2,2,6,2,0,2,2,12
shawbr01,20:00,3,10,.300,0,0,,3,4,.750,0,3,3,2,0,1,0,3,9
kesslal01,20:00,3,10,.300,0,0,,1,2,.500,2,4,6,1,1,0,0,2,7
mortojo01,6:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4
oggal01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0
Team Totals,240,38,97,.392,2,6,.333,25,30,.833,17,28,45,23,9,3,11,19,103
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smitsri01,35:00,12,17,.706,0,0,,1,1,1.000,0,7,7,3,0,3,3,3,25
persoch01,34:00,2,10,.200,0,4,.000,0,2,.000,2,5,7,9,1,1,4,1,4
millere01,31:00,13,14,.929,4,4,1.000,2,3,.667,0,4,4,7,2,0,0,3,32
flemive01,28:00,7,10,.700,0,0,,3,4,.750,1,5,6,6,2,0,0,1,17
davisda01,21:00,1,3,.333,0,0,,1,4,.250,3,5,8,1,0,3,1,0,3
schrede01,31:00,9,13,.692,0,0,,3,3,1.000,2,10,12,4,1,1,2,4,21
willimi02,29:00,3,5,.600,0,0,,2,2,1.000,0,0,0,8,0,0,3,2,8
mccloge01,17:00,2,7,.286,1,2,.500,1,2,.500,1,3,4,4,1,0,0,2,6
thompla01,6:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,1,0,0,2,2
willike03,3:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4
dreilgr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
greense01,2:00,2,5,.400,0,0,,1,2,.500,2,1,3,0,0,0,1,1,5
Team Totals,240,54,90,.600,5,11,.455,14,23,.609,11,40,51,42,8,8,14,20,127
