Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,37:00,9,16,.563,0,0,,5,5,1.000,2,3,5,2,1,0,2,3,23
birdla01,37:00,8,18,.444,2,6,.333,2,2,1.000,0,5,5,9,0,1,3,1,20
parisro01,29:00,8,14,.571,0,0,,3,6,.500,2,6,8,0,1,2,0,4,19
gamblke01,26:00,6,11,.545,0,0,,1,1,1.000,1,3,4,2,1,0,1,2,13
baglejo01,10:00,0,0,,0,0,,0,0,,0,1,1,5,1,0,1,1,0
shawbr01,34:00,4,5,.800,0,0,,5,6,.833,0,4,4,5,1,0,4,2,13
pincked01,23:00,2,5,.400,0,1,.000,4,5,.800,4,4,8,0,2,2,3,1,8
mchalke01,22:00,1,4,.250,0,0,,1,2,.500,1,0,1,2,0,2,3,3,3
foxri01,12:00,2,2,1.000,0,0,,0,1,.000,1,2,3,2,1,0,2,0,4
kleinjo01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
greenri01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,41,78,.526,2,7,.286,21,28,.750,11,28,39,27,8,7,20,18,105
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reynoje01,40:00,6,15,.400,0,2,.000,5,8,.625,1,1,2,6,1,1,3,2,17
anderni01,32:00,1,6,.167,0,1,.000,0,0,,3,4,7,3,4,0,0,2,2
catlete01,26:00,5,14,.357,0,0,,3,4,.750,3,4,7,0,0,1,4,0,13
vincesa01,23:00,6,7,.857,0,0,,0,0,,1,1,2,1,1,0,0,2,12
roberst01,21:00,4,10,.400,0,0,,3,4,.750,3,4,7,0,0,1,1,5,11
kitegr01,26:00,2,6,.333,0,0,,0,0,,6,2,8,0,2,0,1,3,4
skilesc01,25:00,6,11,.545,3,5,.600,3,4,.750,2,4,6,8,2,0,2,3,18
scottde01,20:00,5,15,.333,2,7,.286,1,2,.500,0,0,0,0,1,0,1,0,13
turneje01,18:00,4,10,.400,0,0,,0,2,.000,1,5,6,1,0,0,1,4,8
smithot01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
delebi01,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,39,95,.411,5,15,.333,15,24,.625,20,26,46,20,11,3,14,21,98
