Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,43:00,10,22,.455,0,0,,10,12,.833,2,7,9,1,3,2,0,0,30
malonje01,39:00,7,16,.438,0,0,,0,1,.000,3,1,4,3,0,0,1,0,14
stockjo01,38:00,7,11,.636,0,1,.000,3,4,.750,0,1,1,18,3,0,3,1,17
edwarbl01,21:00,2,5,.400,0,1,.000,0,0,,2,0,2,3,1,1,2,2,4
eatonma01,10:00,0,4,.000,0,0,,0,0,,3,1,4,0,0,1,0,3,0
corbity01,31:00,7,8,.875,0,0,,4,4,1.000,0,5,5,4,2,0,1,3,18
benoida01,24:00,6,9,.667,0,1,.000,2,2,1.000,1,2,3,0,0,2,0,2,14
brownmi01,19:00,2,4,.500,0,0,,3,4,.750,0,5,5,1,1,0,1,3,7
ruddde01,10:00,1,2,.500,1,1,1.000,0,0,,1,1,2,0,0,0,2,1,3
crowdco01,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,42,83,.506,1,5,.200,22,27,.815,12,23,35,30,10,6,10,16,107
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,44:00,9,15,.600,1,2,.500,4,5,.800,0,2,2,4,1,2,2,4,23
dawkijo01,44:00,9,13,.692,3,3,1.000,1,1,1.000,0,2,2,5,0,0,3,3,22
barklch01,43:00,9,21,.429,0,1,.000,7,8,.875,5,9,14,7,3,0,6,2,25
gilliar01,33:00,4,11,.364,0,0,,2,2,1.000,5,3,8,3,2,0,3,3,10
shackch01,21:00,3,6,.500,0,0,,0,0,,2,6,8,3,0,0,0,5,6
anderro01,28:00,6,12,.500,0,0,,1,2,.500,1,2,3,1,1,0,1,0,13
bolma01,19:00,0,1,.000,0,0,,0,0,,1,3,4,0,1,3,1,2,0
wiggimi01,4:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,1,2,4
mayesth01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,43,84,.512,4,6,.667,15,18,.833,14,27,41,24,8,5,17,21,105
