Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,47:00,14,21,.667,2,3,.667,1,1,1.000,2,12,14,7,2,0,6,2,31
lewisre01,46:00,11,21,.524,0,0,,1,1,1.000,1,2,3,1,1,2,1,3,23
parisro01,38:00,8,13,.615,0,0,,2,2,1.000,6,6,12,0,0,1,3,3,18
baglejo01,23:00,3,11,.273,0,2,.000,0,0,,2,2,4,5,0,0,3,2,6
foxri01,21:00,3,10,.300,0,0,,2,2,1.000,0,7,7,1,1,0,2,4,8
mchalke01,30:00,8,17,.471,0,1,.000,0,1,.000,3,8,11,1,0,1,5,3,16
pincked01,28:00,0,2,.000,0,0,,6,8,.750,3,1,4,0,0,1,0,1,6
pritcke01,21:00,3,5,.600,0,0,,0,0,,0,0,0,8,1,2,1,3,6
gamblke01,11:00,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,0,1,4
Team Totals,265,52,105,.495,2,6,.333,12,15,.800,18,38,56,23,5,7,21,22,118
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantha01,48:00,10,19,.526,0,0,,7,9,.778,4,3,7,4,3,1,1,3,27
adamsmi01,43:00,15,23,.652,5,6,.833,5,8,.625,2,3,5,11,4,0,4,0,40
ellispe01,42:00,7,18,.389,0,0,,1,2,.500,7,9,16,2,2,2,4,3,15
jonesch01,26:00,1,1,1.000,0,0,,0,0,,1,4,5,2,0,1,0,5,2
engliaj01,21:00,3,9,.333,0,0,,2,4,.500,0,1,1,1,0,0,0,1,8
wingada01,37:00,6,11,.545,1,1,1.000,1,2,.500,0,1,1,6,5,1,1,2,14
hammoto01,30:00,6,12,.500,0,0,,1,3,.333,0,7,7,2,0,2,1,4,13
eacklle01,7:00,2,3,.667,0,0,,1,1,1.000,0,1,1,0,0,0,1,0,5
fostegr01,6:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
turnean01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,2
Team Totals,265,51,100,.510,6,7,.857,18,29,.621,14,29,43,29,15,7,12,19,126
