Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,50:00,16,30,.533,3,7,.429,4,7,.571,5,8,13,9,4,0,5,1,39
willibu01,45:00,5,5,1.000,0,0,,8,9,.889,6,4,10,3,2,1,0,5,18
portete01,44:00,8,22,.364,2,7,.286,7,10,.700,0,2,2,5,3,0,5,1,25
kerseje01,41:00,9,18,.500,0,0,,5,6,.833,7,8,15,3,2,0,3,4,23
duckwke01,25:00,1,8,.125,0,0,,1,2,.500,4,7,11,1,0,1,2,2,3
robincl02,31:00,3,6,.500,0,0,,1,2,.500,1,6,7,1,0,0,5,5,7
aingeda01,17:00,2,8,.250,0,2,.000,0,0,,1,0,1,2,2,0,0,0,4
packro01,9:00,0,1,.000,0,0,,3,4,.750,0,0,0,1,0,0,0,2,3
abdelal01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,2
Team Totals,265,45,99,.455,5,16,.313,29,40,.725,24,36,60,25,13,2,20,23,124
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,53:00,16,33,.485,2,6,.333,3,4,.750,1,1,2,13,2,0,5,3,37
mullich01,53:00,12,24,.500,2,4,.500,2,4,.500,2,5,7,5,4,1,3,3,28
eliema01,44:00,10,17,.588,1,3,.333,2,3,.667,1,6,7,3,1,0,3,6,23
owensbi01,43:00,6,12,.500,0,1,.000,2,5,.400,4,6,10,5,2,1,2,5,14
hillty01,40:00,2,8,.250,0,0,,2,3,.667,4,10,14,0,2,2,2,4,6
askewvi01,16:00,1,4,.250,0,1,.000,0,2,.000,4,1,5,1,0,0,0,1,2
gatlich01,14:00,2,3,.667,0,0,,2,3,.667,0,1,1,1,0,1,0,2,6
peterji01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,265,49,101,.485,5,15,.333,13,24,.542,16,30,46,28,11,5,16,25,116
