Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,42:00,8,15,.533,2,4,.500,1,4,.250,1,4,5,3,3,3,4,5,19
smithch01,38:00,9,18,.500,0,0,,3,8,.375,4,3,7,3,1,3,1,3,21
mannida01,33:00,6,17,.353,0,0,,5,9,.556,3,2,5,3,1,0,1,4,17
polynol01,27:00,5,10,.500,0,0,,2,2,1.000,7,10,17,0,0,0,2,3,12
riverdo01,15:00,1,5,.200,0,0,,0,0,,1,1,2,3,0,0,1,1,2
normake01,25:00,5,11,.455,0,0,,0,0,,0,2,2,2,0,1,1,1,10
youngda01,24:00,3,7,.429,1,2,.500,1,1,1.000,0,2,2,6,0,0,1,2,8
edwarja01,21:00,5,6,.833,0,0,,1,1,1.000,1,2,3,1,0,1,2,3,11
grantga01,15:00,4,7,.571,1,4,.250,0,0,,1,1,2,5,2,1,2,1,9
Team Totals,240,46,96,.479,4,10,.400,13,25,.520,18,27,45,26,7,9,15,23,109
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,43:00,9,20,.450,0,0,,4,5,.800,0,6,6,5,1,0,4,3,22
simmoli01,39:00,11,17,.647,0,0,,6,6,1.000,1,4,5,3,1,1,0,3,28
webbsp01,37:00,6,12,.500,2,2,1.000,7,9,.778,1,3,4,8,2,1,3,0,21
tisdawa01,35:00,8,19,.421,0,1,.000,1,2,.500,4,7,11,1,1,1,1,3,17
causwdu01,34:00,4,5,.800,0,0,,1,4,.250,5,4,9,3,2,5,2,5,9
bonnean01,29:00,3,7,.429,0,0,,0,0,,2,3,5,0,0,0,1,4,6
hopsode01,16:00,4,11,.364,0,0,,1,3,.333,5,1,6,0,1,0,2,0,9
chilcpe01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0
schindw01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,45,91,.495,2,3,.667,20,29,.690,18,29,47,20,8,9,13,22,112
