Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willimi02,40:00,7,12,.583,0,0,,9,10,.900,1,0,1,2,2,0,8,4,23
persoch01,35:00,7,15,.467,3,6,.500,0,1,.000,1,3,4,3,1,0,3,1,17
millere01,28:00,5,7,.714,1,1,1.000,3,3,1.000,0,0,0,3,1,0,2,5,14
thompla01,17:00,0,3,.000,0,0,,0,0,,2,4,6,1,1,0,2,2,0
dreilgr01,12:00,1,4,.250,0,0,,0,2,.000,0,0,0,2,0,2,0,3,2
schrede01,38:00,6,13,.462,0,3,.000,8,9,.889,2,14,16,3,0,1,6,3,20
davisda01,21:00,3,6,.500,0,0,,5,6,.833,3,3,6,0,0,0,1,2,11
flemive01,18:00,4,10,.400,0,0,,1,2,.500,1,2,3,2,0,0,0,0,9
greense01,13:00,4,7,.571,0,0,,3,4,.750,1,0,1,0,1,0,1,1,11
willike03,12:00,1,7,.143,0,0,,0,0,,5,3,8,1,2,0,2,3,2
smitsri01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,38,85,.447,4,10,.400,29,37,.784,16,29,45,17,8,3,26,25,109
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gamblke01,40:00,11,18,.611,0,0,,3,4,.750,1,4,5,4,1,0,0,2,25
pincked01,37:00,3,7,.429,0,0,,6,6,1.000,5,5,10,0,7,2,1,3,12
parisro01,25:00,5,7,.714,0,0,,5,6,.833,3,3,6,4,1,0,1,1,15
lewisre01,25:00,6,11,.545,0,0,,2,2,1.000,0,4,4,1,0,2,2,4,14
baglejo01,19:00,1,6,.167,0,0,,0,0,,0,1,1,4,1,0,3,1,2
brownde01,24:00,7,15,.467,1,1,1.000,6,6,1.000,0,2,2,4,2,0,1,2,21
foxri01,23:00,5,9,.556,0,0,,0,0,,1,1,2,6,4,1,0,6,10
mchalke01,21:00,7,9,.778,0,0,,4,4,1.000,1,3,4,4,0,4,0,3,18
kleinjo01,12:00,3,9,.333,1,1,1.000,0,0,,1,3,4,0,2,0,1,3,7
douglsh01,10:00,1,3,.333,0,0,,2,2,1.000,0,0,0,3,0,0,2,0,4
vrankst01,4:00,1,1,1.000,0,0,,0,0,,0,2,2,2,0,1,0,1,2
Team Totals,240,50,95,.526,2,2,1.000,28,30,.933,12,28,40,32,18,10,11,26,130
