Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,46:00,15,24,.625,2,3,.667,4,5,.800,1,6,7,2,5,4,5,2,36
hardati01,44:00,0,17,.000,0,2,.000,2,2,1.000,0,3,3,13,2,1,4,5,2
owensbi01,33:00,4,10,.400,0,0,,0,0,,2,7,9,2,2,2,3,2,8
askewvi01,25:00,4,7,.571,0,0,,0,1,.000,2,2,4,3,0,1,2,2,8
hillty01,9:00,0,4,.000,0,0,,1,2,.500,1,3,4,0,0,1,1,2,1
marcisa01,30:00,5,10,.500,0,0,,6,8,.750,2,4,6,1,1,1,2,3,16
alexavi01,24:00,6,9,.667,0,0,,2,3,.667,4,5,9,1,1,1,0,0,14
eliema01,24:00,3,6,.500,0,0,,0,0,,2,2,4,2,1,1,1,3,6
gatlich01,15:00,6,9,.667,0,0,,0,0,,4,2,6,0,0,1,0,3,12
peterji01,15:00,1,4,.250,0,0,,1,2,.500,0,2,2,0,1,1,0,2,3
Team Totals,265,44,100,.440,2,5,.400,16,23,.696,18,36,54,24,13,14,18,24,106
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mitchsa01,48:00,5,14,.357,0,0,,4,4,1.000,5,12,17,3,3,1,4,3,14
richapo01,41:00,9,19,.474,1,1,1.000,3,4,.750,2,4,6,7,2,1,5,2,22
campbto01,38:00,7,18,.389,0,0,,3,6,.500,4,2,6,3,3,0,3,3,17
westdo01,27:00,6,14,.429,0,1,.000,0,0,,0,2,2,3,0,2,1,4,12
breuera01,18:00,4,7,.571,0,0,,0,0,,2,2,4,0,1,2,1,0,8
glassge01,41:00,6,19,.316,0,1,.000,1,1,1.000,1,5,6,7,0,1,1,5,13
spencfe01,26:00,4,6,.667,0,0,,2,4,.500,4,8,12,1,1,1,2,5,10
brooksc01,12:00,1,3,.333,0,1,.000,0,0,,0,1,1,2,1,0,0,1,2
baileth01,10:00,1,7,.143,0,1,.000,0,0,,0,2,2,1,0,1,1,0,2
garrito01,4:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2
Team Totals,265,43,107,.402,1,5,.200,15,21,.714,18,38,56,28,11,9,18,23,102
