Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,45:00,12,21,.571,0,0,,15,21,.714,13,8,21,4,1,2,2,3,39
maconma01,31:00,6,13,.462,0,0,,5,6,.833,2,2,4,2,1,0,2,3,17
andergr01,29:00,0,4,.000,0,0,,2,2,1.000,2,8,10,3,1,0,1,3,2
willire01,28:00,6,15,.400,0,1,.000,2,2,1.000,4,0,4,1,2,1,3,6,14
garlawi01,27:00,1,10,.100,0,0,,0,0,,2,2,4,4,0,0,0,3,2
abdulma02,21:00,6,14,.429,0,0,,3,4,.750,0,0,0,1,1,0,1,2,15
lichtto01,21:00,3,4,.750,0,0,,0,0,,0,0,0,1,1,1,1,0,6
liberma01,20:00,2,8,.250,0,1,.000,0,0,,3,2,5,0,0,0,0,2,4
wolfjo01,15:00,0,6,.000,0,0,,0,0,,3,1,4,2,1,0,0,3,0
cookan01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,95,.379,0,2,.000,27,35,.771,29,23,52,18,8,4,10,25,99
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbto01,45:00,13,21,.619,0,0,,4,7,.571,1,3,4,4,0,2,3,4,30
westdo01,39:00,8,11,.727,0,0,,4,4,1.000,0,1,1,7,0,0,1,2,20
richapo01,34:00,5,11,.455,1,1,1.000,0,0,,1,3,4,11,0,0,2,3,11
breuera01,29:00,3,9,.333,0,0,,0,0,,4,5,9,2,0,7,1,4,6
mitchsa01,26:00,5,10,.500,0,0,,6,9,.667,2,4,6,3,0,0,0,3,16
baileth01,22:00,5,8,.625,0,0,,0,0,,0,1,1,1,0,1,2,1,10
brooksc01,19:00,4,6,.667,3,4,.750,1,2,.500,0,1,1,4,2,0,1,2,12
longllu01,11:00,3,4,.750,0,0,,0,0,,3,5,8,1,0,0,3,4,6
murphto01,8:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,0,3,1
randama01,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,47,83,.566,4,5,.800,16,24,.667,11,25,36,34,2,10,13,26,114
