Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,33:00,3,12,.250,0,1,.000,1,2,.500,0,0,0,8,0,0,6,1,7
mullich01,29:00,11,16,.688,0,0,,6,6,1.000,2,2,4,4,2,0,4,3,28
owensbi01,29:00,6,15,.400,0,0,,1,2,.500,1,1,2,2,2,0,1,1,13
hillty01,25:00,1,7,.143,0,0,,2,2,1.000,2,6,8,1,2,1,2,2,4
eliema01,24:00,5,6,.833,0,1,.000,0,0,,0,3,3,5,0,0,0,2,10
marcisa01,24:00,6,11,.545,0,0,,3,8,.375,1,1,2,1,1,0,2,2,15
askewvi01,21:00,3,10,.300,0,0,,0,0,,3,1,4,3,0,0,0,1,6
higgiro01,18:00,3,7,.429,2,3,.667,3,6,.500,2,2,4,1,0,0,0,2,11
listeal01,12:00,1,1,1.000,0,0,,0,0,,0,2,2,2,0,0,0,2,2
alexavi01,10:00,2,3,.667,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,6
tolbeto01,8:00,2,2,1.000,1,1,1.000,1,2,.500,0,0,0,0,0,0,1,3,6
peterji01,7:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,1,0,0,0
Team Totals,240,43,92,.467,3,6,.500,19,30,.633,11,19,30,28,7,2,16,19,108
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,36:00,10,13,.769,1,2,.500,0,0,,1,1,2,23,2,1,4,2,21
malonka01,34:00,12,19,.632,0,0,,7,10,.700,1,10,11,2,1,0,2,2,31
malonje01,34:00,9,16,.563,0,0,,6,6,1.000,0,2,2,1,2,0,0,2,24
edwarbl01,26:00,7,11,.636,0,0,,1,1,1.000,0,3,3,1,2,0,2,5,15
eatonma01,11:00,0,2,.000,0,0,,0,0,,2,2,4,1,0,1,0,0,0
brownmi01,33:00,4,6,.667,0,0,,0,0,,1,11,12,5,1,1,4,3,8
corbity01,26:00,7,12,.583,0,0,,3,3,1.000,3,2,5,1,1,0,0,4,17
benoida01,16:00,1,2,.500,0,0,,0,0,,0,5,5,0,1,3,0,2,2
ruddde01,12:00,3,3,1.000,0,0,,0,0,,1,1,2,3,0,0,0,2,6
crowdco01,10:00,4,7,.571,1,2,.500,0,0,,0,1,1,3,0,0,0,0,9
austiis01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,58,92,.630,2,4,.500,17,20,.850,9,38,47,40,10,6,12,22,135
