Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,34:00,7,14,.500,2,4,.500,3,5,.600,2,7,9,0,0,0,1,3,19
willimi02,33:00,2,7,.286,0,0,,5,6,.833,1,5,6,11,4,2,6,0,9
millere01,29:00,4,9,.444,2,3,.667,0,0,,0,2,2,4,1,0,2,4,10
smitsri01,23:00,4,6,.667,0,0,,2,2,1.000,1,2,3,1,1,1,2,1,10
thompla01,11:00,2,5,.400,0,0,,0,0,,1,1,2,0,0,1,2,4,4
schrede01,32:00,8,15,.533,1,1,1.000,8,9,.889,2,2,4,7,1,0,1,3,25
mccloge01,30:00,7,12,.583,2,6,.333,0,0,,0,3,3,2,1,1,0,1,16
flemive01,20:00,4,7,.571,0,0,,0,0,,0,0,0,0,0,0,1,1,8
davisda01,18:00,4,4,1.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,4,10
willike03,6:00,0,0,,0,0,,2,2,1.000,0,0,0,2,0,0,1,1,2
dreilgr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
wittmra01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,79,.532,7,14,.500,22,26,.846,8,23,31,27,8,5,16,22,113
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,35:00,14,17,.824,0,0,,4,4,1.000,3,8,11,11,2,1,3,3,32
pricema01,33:00,10,14,.714,3,5,.600,2,2,1.000,0,3,3,8,1,1,2,2,25
nancela01,30:00,5,13,.385,0,0,,4,4,1.000,2,6,8,5,1,2,4,4,14
sandemi01,28:00,4,6,.667,0,0,,2,2,1.000,1,3,4,3,0,1,0,4,10
kerrst01,18:00,5,6,.833,3,4,.750,0,0,,0,2,2,2,2,0,0,1,13
jameshe01,27:00,2,9,.222,0,3,.000,6,8,.750,1,2,3,3,0,0,0,2,10
battljo01,22:00,5,7,.714,0,0,,2,3,.667,0,1,1,1,1,0,1,1,12
ferryda01,22:00,2,7,.286,0,0,,0,0,,1,2,3,2,0,0,1,4,4
brandte01,19:00,1,4,.250,0,0,,2,2,1.000,2,3,5,6,2,2,1,2,4
phillbo01,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2
oliveji01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,50,86,.581,6,12,.500,22,25,.880,11,30,41,41,9,7,12,23,128
