Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stewala01,44:00,4,11,.364,0,0,,5,8,.625,2,5,7,6,1,2,0,3,13
adamsmi01,27:00,5,13,.385,0,1,.000,3,4,.750,1,3,4,8,0,0,1,1,13
eacklle01,27:00,4,9,.444,1,2,.500,0,0,,0,2,2,2,1,0,1,2,9
wingada01,25:00,6,11,.545,0,0,,0,0,,0,2,2,2,1,0,1,2,12
jonesch01,19:00,2,3,.667,0,0,,0,0,,3,2,5,1,3,0,1,3,4
fostegr01,29:00,7,10,.700,0,0,,3,3,1.000,1,3,4,2,0,0,2,3,17
smithla02,27:00,4,10,.400,0,0,,0,0,,1,4,5,3,1,0,1,4,8
turnean01,22:00,4,11,.364,0,0,,0,2,.000,1,2,3,4,3,0,1,1,8
engliaj01,20:00,3,11,.273,0,0,,1,2,.500,2,0,2,1,0,0,0,3,7
Team Totals,240,39,89,.438,1,3,.333,12,19,.632,11,23,34,29,10,2,8,22,91
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,35:00,6,10,.600,0,0,,8,8,1.000,4,10,14,5,2,2,4,2,20
kerrst01,32:00,9,14,.643,1,3,.333,0,0,,0,1,1,1,0,0,0,0,19
pricema01,25:00,7,11,.636,2,4,.500,2,2,1.000,0,3,3,5,0,1,2,1,18
nancela01,25:00,3,6,.500,0,0,,3,4,.750,1,6,7,2,2,0,2,1,9
sandemi01,24:00,6,8,.750,0,0,,3,5,.600,1,2,3,6,0,1,0,1,15
williho01,25:00,4,6,.667,0,0,,0,0,,4,7,11,5,0,4,1,2,8
brandte01,23:00,5,7,.714,0,0,,1,1,1.000,0,4,4,9,0,1,0,3,11
ferryda01,20:00,1,10,.100,0,1,.000,2,2,1.000,2,4,6,1,0,1,1,4,4
jameshe01,10:00,2,7,.286,0,0,,0,0,,1,1,2,1,0,0,1,1,4
battljo01,9:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
phillbo01,7:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,1,2,1,1
oliveji01,5:00,2,5,.400,0,1,.000,1,2,.500,1,0,1,0,0,0,0,0,5
Team Totals,240,45,85,.529,3,9,.333,21,26,.808,14,38,52,36,4,11,13,16,114
