Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dawkijo01,43:00,6,12,.500,1,3,.333,2,2,1.000,1,2,3,7,1,0,3,1,15
hawkihe01,41:00,8,16,.500,2,3,.667,12,14,.857,0,1,1,1,4,0,2,4,30
barklch01,35:00,4,10,.400,0,1,.000,2,6,.333,3,5,8,3,1,1,4,2,10
gilliar01,27:00,3,7,.429,0,0,,5,6,.833,3,2,5,1,0,1,2,2,11
shackch01,25:00,4,9,.444,0,0,,0,0,,4,5,9,1,1,2,2,4,8
anderro01,31:00,6,13,.462,0,1,.000,2,2,1.000,2,3,5,3,2,0,2,0,14
bolma01,21:00,0,0,,0,0,,0,2,.000,1,1,2,0,0,2,0,2,0
anslemi01,9:00,4,6,.667,0,0,,1,2,.500,2,0,2,0,0,0,0,1,9
wiggimi01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
payneke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,75,.467,3,8,.375,24,34,.706,16,19,35,16,9,6,15,17,97
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonmo01,36:00,12,16,.750,0,0,,4,6,.667,6,7,13,1,1,0,4,2,28
brickfr01,32:00,6,10,.600,0,0,,2,2,1.000,6,5,11,4,1,1,2,4,14
roberal01,31:00,5,12,.417,0,2,.000,0,0,,4,3,7,7,2,0,3,2,10
humphja01,27:00,1,8,.125,0,1,.000,2,4,.500,0,0,0,7,2,0,1,5,4
roberfr01,14:00,3,5,.600,0,0,,2,2,1.000,0,1,1,2,0,0,1,3,8
ellisda01,24:00,7,14,.500,0,2,.000,0,0,,1,0,1,2,1,0,0,2,14
krystla01,21:00,5,9,.556,0,0,,1,1,1.000,3,2,5,1,0,0,1,2,11
grayeje01,21:00,4,9,.444,1,3,.333,0,0,,0,1,1,0,1,1,0,1,9
connele01,21:00,1,3,.333,0,0,,2,2,1.000,0,1,1,7,1,0,0,2,4
schayda01,12:00,4,5,.800,0,0,,0,0,,2,3,5,0,0,0,2,4,8
lohaubr01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,48,91,.527,1,8,.125,13,17,.765,22,24,46,31,9,2,14,27,110
