Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,43:00,10,23,.435,1,3,.333,4,8,.500,1,6,7,3,1,2,2,2,25
bowiean01,41:00,5,15,.333,0,1,.000,1,2,.500,3,5,8,2,0,1,1,2,11
delebi01,23:00,1,8,.125,0,0,,0,0,,1,4,5,1,0,1,2,6,2
acresma01,20:00,2,3,.667,0,0,,4,6,.667,4,1,5,1,1,0,1,2,8
skilesc01,17:00,4,8,.500,3,3,1.000,0,0,,0,2,2,2,3,0,2,3,11
vincesa01,31:00,5,10,.500,0,2,.000,6,7,.857,0,2,2,6,2,0,4,4,16
kitegr01,30:00,2,2,1.000,0,0,,1,2,.500,4,5,9,0,1,1,0,3,5
catlete01,13:00,1,7,.143,0,0,,3,4,.750,3,4,7,0,1,0,1,2,5
turneje01,10:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,2,2,2
corchch01,7:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,4
smithot01,5:00,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,32,85,.376,4,9,.444,21,31,.677,16,30,46,16,10,5,16,26,89
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iuzzomi01,42:00,6,11,.545,3,6,.500,5,5,1.000,0,3,3,5,1,0,4,4,20
smithdo03,38:00,9,20,.450,0,0,,1,1,1.000,5,9,14,3,2,2,3,3,19
harpede01,35:00,2,11,.182,0,0,,2,2,1.000,2,1,3,2,2,1,5,2,6
hodgedo01,31:00,3,8,.375,0,0,,7,8,.875,3,5,8,2,1,0,0,6,13
daviste01,13:00,2,5,.400,0,0,,1,5,.200,1,2,3,0,0,0,2,2,5
mccraro01,26:00,3,7,.429,0,1,.000,0,1,.000,3,12,15,1,1,1,3,4,6
willihe01,23:00,5,12,.417,0,0,,4,4,1.000,0,2,2,0,0,7,1,5,14
mooretr01,21:00,5,11,.455,0,1,.000,5,5,1.000,3,3,6,1,2,0,1,1,15
whitera01,11:00,2,5,.400,0,0,,0,0,,3,1,4,0,1,0,1,2,4
Team Totals,240,37,90,.411,3,8,.375,25,31,.806,20,38,58,14,10,11,20,29,102
