Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,47:00,9,22,.409,0,0,,6,8,.750,0,2,2,11,0,0,4,4,24
hornaje01,45:00,11,15,.733,1,1,1.000,5,6,.833,2,3,5,8,4,0,2,4,28
perryti01,35:00,8,11,.727,0,0,,0,2,.000,4,5,9,1,0,1,6,4,16
chambto01,27:00,5,11,.455,1,2,.500,6,6,1.000,1,1,2,2,0,0,0,1,17
langan01,14:00,1,1,1.000,0,0,,1,2,.500,2,2,4,2,0,0,1,4,3
majerda01,34:00,8,14,.571,1,3,.333,7,7,1.000,1,8,9,3,1,0,1,4,24
westma01,15:00,1,3,.333,0,0,,1,2,.500,1,0,1,0,0,0,2,3,3
nealyed01,13:00,3,4,.750,0,1,.000,0,0,,1,1,2,1,1,0,0,4,6
rambiku01,8:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,2
mustaje01,1:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,2,2,2
burttst01,1:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,48,86,.558,3,7,.429,26,33,.788,14,23,37,29,7,1,18,30,125
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,43:00,8,24,.333,2,7,.286,2,2,1.000,1,4,5,14,4,0,0,4,20
mullich01,40:00,13,19,.684,1,3,.333,6,6,1.000,1,2,3,5,1,0,4,5,33
higgiro01,26:00,4,10,.400,1,4,.250,2,3,.667,2,1,3,1,0,0,1,2,11
owensbi01,24:00,8,11,.727,0,1,.000,1,5,.200,3,5,8,0,1,0,1,3,17
listeal01,13:00,1,5,.200,0,0,,0,0,,3,3,6,0,0,0,2,2,2
marcisa01,22:00,7,11,.636,0,0,,7,7,1.000,0,0,0,5,1,0,2,3,21
hillty01,20:00,3,4,.750,0,0,,3,4,.750,3,5,8,0,0,0,1,3,9
alexavi01,16:00,2,4,.500,0,0,,1,2,.500,4,1,5,1,0,1,4,3,5
gatlich01,15:00,3,5,.600,0,0,,0,0,,2,2,4,0,0,1,0,1,6
eliema01,14:00,1,5,.200,0,2,.000,6,6,1.000,4,0,4,0,0,0,1,0,8
askewvi01,7:00,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,2
Team Totals,240,50,98,.510,4,17,.235,30,37,.811,23,24,47,27,7,2,16,27,134
