Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbsp01,30:00,9,11,.818,1,2,.500,4,4,1.000,1,1,2,5,1,0,1,0,23
richmmi01,29:00,5,13,.385,0,0,,4,4,1.000,2,2,4,4,2,0,4,2,14
tisdawa01,27:00,8,17,.471,0,0,,4,4,1.000,0,5,5,3,0,1,2,2,20
simmoli01,26:00,4,8,.500,0,0,,2,3,.667,0,3,3,3,1,0,0,3,10
causwdu01,22:00,4,6,.667,0,0,,1,2,.500,1,5,6,1,1,1,3,4,9
bonnean01,32:00,1,8,.125,0,0,,4,6,.667,2,2,4,0,1,0,1,3,6
hopsode01,26:00,3,13,.231,0,1,.000,6,8,.750,1,0,1,4,0,2,1,1,12
chilcpe01,16:00,2,7,.286,0,0,,0,0,,3,2,5,0,1,0,1,2,4
schindw01,14:00,1,3,.333,0,0,,0,0,,2,1,3,2,0,1,1,6,2
lesji01,12:00,2,4,.500,1,2,.500,0,0,,0,0,0,3,0,0,1,1,5
jepsele01,6:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2
Team Totals,240,40,92,.435,2,5,.400,25,31,.806,13,21,34,25,7,5,15,25,107
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duckwke01,28:00,7,11,.636,0,0,,4,6,.667,0,6,6,2,0,2,1,4,18
willibu01,26:00,6,9,.667,0,0,,0,0,,1,6,7,0,0,0,0,2,12
portete01,24:00,9,12,.750,2,3,.667,1,1,1.000,0,1,1,7,0,0,0,0,21
kerseje01,24:00,6,11,.545,0,0,,2,2,1.000,2,6,8,6,2,1,1,2,14
drexlcl01,22:00,4,8,.500,1,3,.333,4,6,.667,2,2,4,5,2,0,3,5,13
robincl02,23:00,6,14,.429,0,0,,6,6,1.000,1,4,5,0,0,0,2,2,18
aingeda01,21:00,5,8,.625,1,2,.500,5,5,1.000,0,1,1,4,2,0,1,3,16
packro01,20:00,4,8,.500,0,0,,7,7,1.000,1,2,3,2,1,0,2,0,15
abdelal01,20:00,3,6,.500,0,0,,2,2,1.000,2,4,6,2,2,1,0,4,8
coopewa01,12:00,1,4,.250,0,0,,0,1,.000,3,2,5,1,0,3,2,3,2
bryanma01,11:00,3,6,.500,0,0,,4,4,1.000,4,0,4,1,1,0,0,1,10
whatlen01,9:00,0,3,.000,0,1,.000,0,0,,2,1,3,3,1,0,0,1,0
Team Totals,240,54,100,.540,4,9,.444,35,40,.875,18,35,53,33,11,7,12,27,147
