Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,42:00,1,6,.167,1,3,.333,0,0,,4,11,15,1,1,2,0,2,3
thomais01,40:00,10,21,.476,0,0,,0,0,,3,3,6,8,0,0,3,4,20
dumarjo01,38:00,10,20,.500,2,5,.400,5,5,1.000,0,1,1,3,1,0,2,3,27
sallejo01,28:00,1,7,.143,0,0,,0,0,,1,3,4,4,1,1,0,3,2
woolror01,23:00,7,12,.583,0,0,,0,0,,0,0,0,0,3,0,2,2,14
laimbbi01,26:00,6,12,.500,4,6,.667,0,0,,3,4,7,3,0,1,1,5,16
walkeda01,26:00,5,8,.625,0,0,,1,4,.250,0,5,5,1,2,0,1,3,11
aguirma01,17:00,2,9,.222,0,0,,1,2,.500,2,1,3,1,0,0,1,4,5
Team Totals,240,42,95,.442,7,14,.500,7,11,.636,13,28,41,21,8,4,10,26,98
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,48:00,6,12,.500,0,0,,8,12,.667,5,13,18,1,1,6,5,5,20
ricegl01,42:00,7,16,.438,1,5,.200,8,8,1.000,0,5,5,1,0,1,1,1,23
longgr01,39:00,5,9,.556,0,0,,4,4,1.000,3,10,13,2,3,0,2,4,14
colesbi01,27:00,6,13,.462,0,0,,10,10,1.000,1,1,2,7,0,0,4,0,22
smithst01,20:00,2,5,.400,0,0,,0,0,,0,2,2,3,0,1,1,3,4
edwarke01,28:00,4,7,.571,0,0,,3,3,1.000,0,3,3,3,1,0,1,1,11
shawbr01,21:00,4,7,.571,0,0,,3,4,.750,0,2,2,1,0,0,0,1,11
burtowi01,15:00,1,5,.200,0,0,,0,0,,1,1,2,3,0,1,1,2,2
Team Totals,240,35,74,.473,1,5,.200,36,41,.878,10,37,47,21,5,9,15,17,107
