Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
augmost01,34:00,9,13,.692,0,0,,3,4,.750,4,4,8,4,2,0,2,2,21
willike02,31:00,2,7,.286,0,1,.000,7,8,.875,2,5,7,3,2,1,1,4,11
ferredu01,26:00,3,11,.273,0,0,,3,6,.500,0,2,2,3,0,1,2,2,9
wilkido01,25:00,6,12,.500,0,1,.000,2,4,.500,1,2,3,1,0,0,0,2,14
robinru01,23:00,6,9,.667,0,0,,5,6,.833,1,3,4,3,1,0,3,3,17
grahapa01,21:00,4,12,.333,0,1,.000,1,5,.200,2,4,6,2,1,0,2,4,9
koncajo01,21:00,4,6,.667,0,0,,0,0,,1,1,2,1,1,0,2,2,8
monroro01,17:00,3,7,.429,1,4,.250,0,0,,1,2,3,1,0,1,1,1,7
volkoal01,15:00,1,9,.111,0,2,.000,1,4,.250,4,1,5,4,0,0,0,0,3
rasmubl01,13:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,5,4
cheekma01,8:00,1,4,.250,0,0,,0,0,,0,0,0,1,1,0,0,0,2
leonaga01,6:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,1,3,2
Team Totals,240,42,94,.447,1,9,.111,22,37,.595,17,26,43,25,8,3,14,28,107
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,32:00,5,11,.455,0,0,,10,13,.769,5,10,15,7,0,0,1,3,20
nancela01,31:00,12,15,.800,0,0,,2,2,1.000,0,8,8,4,1,2,1,5,26
bennewi01,27:00,2,4,.500,0,0,,0,0,,2,2,4,0,1,2,2,5,4
ehlocr01,24:00,7,13,.538,3,5,.600,2,2,1.000,0,1,1,2,0,0,0,2,19
pricema01,19:00,4,8,.500,0,3,.000,0,0,,0,0,0,7,2,0,2,2,8
williho01,28:00,4,5,.800,0,0,,2,2,1.000,1,6,7,0,1,3,4,2,10
brandte01,24:00,5,8,.625,0,0,,2,2,1.000,0,2,2,7,1,0,0,0,12
jameshe01,18:00,7,12,.583,0,0,,4,4,1.000,2,3,5,1,0,0,0,4,18
battljo01,18:00,1,6,.167,0,0,,4,4,1.000,0,0,0,4,0,0,0,2,6
ferryda01,8:00,1,4,.250,0,0,,5,6,.833,1,3,4,0,0,0,1,3,7
kerrst01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
oliveji01,5:00,2,4,.500,0,2,.000,0,0,,0,0,0,1,0,0,0,1,4
Team Totals,240,50,90,.556,3,10,.300,31,35,.886,11,35,46,34,6,7,11,29,134
