Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,46:00,9,12,.750,0,0,,3,4,.750,1,11,12,7,1,0,2,5,21
robinru01,37:00,12,20,.600,2,4,.500,5,8,.625,0,1,1,4,1,2,4,3,31
augmost01,33:00,8,18,.444,0,0,,4,7,.571,1,7,8,3,2,0,1,2,20
rasmubl01,23:00,4,9,.444,0,1,.000,0,0,,2,2,4,1,1,0,0,5,8
wileymo01,21:00,3,6,.500,1,2,.500,0,0,,1,3,4,3,1,0,0,2,7
cheekma01,25:00,2,5,.400,0,0,,0,0,,0,1,1,2,2,0,0,1,4
ferredu01,19:00,3,6,.500,0,0,,2,2,1.000,0,1,1,2,2,0,0,1,8
koncajo01,15:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,1,1,3,2
grahapa01,13:00,3,6,.500,1,1,1.000,0,0,,0,1,1,0,0,0,3,1,7
sandeje01,8:00,0,2,.000,0,0,,0,0,,0,2,2,2,0,0,1,1,0
Team Totals,240,45,85,.529,4,8,.500,14,21,.667,5,30,35,26,10,3,12,24,108
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nancela01,40:00,8,13,.615,0,0,,4,5,.800,5,7,12,2,2,1,1,5,20
pricema01,35:00,7,16,.438,2,6,.333,6,6,1.000,1,1,2,6,1,0,4,1,22
daughbr01,33:00,3,8,.375,0,0,,4,8,.500,2,5,7,5,1,1,2,0,10
ehlocr01,23:00,6,10,.600,1,1,1.000,0,0,,2,6,8,3,0,0,0,2,13
sandemi01,13:00,2,4,.500,0,0,,1,2,.500,1,2,3,0,0,1,1,4,5
williho01,31:00,6,8,.750,0,0,,4,7,.571,0,5,5,4,1,2,0,4,16
kerrst01,25:00,5,9,.556,1,4,.250,2,2,1.000,0,2,2,4,3,1,0,0,13
brandte01,17:00,2,7,.286,0,0,,0,0,,0,0,0,4,0,0,0,0,4
ferryda01,12:00,2,5,.400,0,1,.000,1,1,1.000,0,2,2,0,2,2,2,0,5
battljo01,11:00,2,5,.400,0,0,,0,0,,0,1,1,2,0,0,2,3,4
Team Totals,240,43,85,.506,4,12,.333,22,31,.710,11,31,42,30,10,8,12,19,112
