Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,43:00,10,16,.625,3,6,.500,6,7,.857,0,4,4,5,0,1,4,3,29
barklch01,40:00,6,10,.600,0,2,.000,2,2,1.000,1,8,9,4,2,0,3,4,14
dawkijo01,35:00,6,13,.462,0,0,,5,5,1.000,2,4,6,7,2,0,3,2,17
gilliar01,34:00,7,11,.636,0,0,,3,4,.750,3,7,10,0,0,2,1,4,17
shackch01,10:00,2,4,.500,0,0,,0,0,,1,0,1,0,1,0,4,2,4
anderro01,35:00,6,13,.462,2,3,.667,0,0,,0,5,5,2,1,1,1,0,14
willija01,17:00,3,5,.600,0,0,,4,5,.800,3,1,4,0,1,0,2,3,10
grantgr01,13:00,2,4,.500,0,0,,1,2,.500,0,0,0,6,1,0,0,2,5
bolma01,8:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,2,0,2,2
payneke01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,3,2
olivebr01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,79,.557,5,11,.455,21,25,.840,10,30,40,25,8,6,18,25,114
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,41:00,4,13,.308,0,1,.000,4,4,1.000,5,4,9,2,3,2,4,1,12
ricegl01,38:00,6,19,.316,0,4,.000,1,1,1.000,3,3,6,3,2,0,1,1,13
seikaro01,30:00,10,14,.714,0,0,,3,5,.600,6,4,10,0,0,0,3,5,23
colesbi01,30:00,5,12,.417,0,2,.000,3,5,.600,0,1,1,7,2,0,3,1,13
burtowi01,16:00,2,8,.250,0,0,,0,0,,1,1,2,1,0,0,0,2,4
edwarke01,24:00,6,12,.500,1,2,.500,2,2,1.000,1,3,4,7,1,0,2,2,15
askinke01,21:00,6,8,.750,3,3,1.000,1,1,1.000,2,2,4,0,1,0,0,2,16
shawbr01,18:00,1,6,.167,0,0,,2,2,1.000,0,1,1,1,1,0,1,4,4
oggal01,12:00,0,0,,0,0,,0,0,,2,2,4,1,0,2,0,2,0
kesslal01,10:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,2,2
Team Totals,240,41,95,.432,4,12,.333,16,20,.800,21,22,43,22,10,4,14,22,102
