Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,38:00,9,16,.563,0,0,,15,17,.882,3,6,9,1,1,3,3,1,33
stockjo01,37:00,5,8,.625,1,1,1.000,2,2,1.000,0,0,0,12,4,0,6,2,13
malonje01,34:00,5,14,.357,0,0,,2,2,1.000,0,3,3,2,0,0,1,0,12
eatonma01,30:00,1,1,1.000,0,0,,0,0,,0,4,4,2,0,4,0,2,2
edwarbl01,24:00,5,10,.500,0,0,,2,2,1.000,1,0,1,3,3,0,1,2,12
corbity01,27:00,1,6,.167,0,0,,4,4,1.000,2,2,4,1,2,0,1,1,6
brownmi01,18:00,3,6,.500,0,0,,3,5,.600,0,5,5,0,0,0,1,3,9
benoida01,16:00,4,6,.667,0,0,,2,2,1.000,3,0,3,0,0,2,3,1,10
murdoer01,11:00,2,3,.667,0,1,.000,1,2,.500,1,2,3,4,2,0,1,2,5
ruddde01,5:00,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,4
Team Totals,240,37,72,.514,1,2,.500,31,36,.861,11,22,33,26,12,9,17,15,106
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mannida01,41:00,13,21,.619,0,0,,2,2,1.000,2,5,7,4,3,2,5,3,28
harpero01,40:00,6,16,.375,1,3,.333,2,2,1.000,1,1,2,6,0,1,3,2,15
vaughlo01,28:00,7,12,.583,0,0,,0,0,,5,5,10,2,2,0,3,3,14
polynol01,28:00,4,8,.500,0,0,,0,0,,3,4,7,1,0,0,1,4,8
grantga01,20:00,2,6,.333,0,1,.000,0,0,,0,0,0,8,4,0,0,3,4
riverdo01,22:00,5,8,.625,0,0,,0,0,,1,3,4,4,0,0,2,4,10
normake01,22:00,3,8,.375,0,0,,0,0,,4,5,9,1,0,1,1,3,6
youngda01,22:00,2,5,.400,0,2,.000,0,0,,1,0,1,8,1,1,1,2,4
edwarja01,16:00,4,7,.571,0,0,,4,5,.800,0,0,0,1,0,0,0,3,12
kimblbo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,46,91,.505,1,6,.167,8,9,.889,17,23,40,35,10,5,16,27,101
