Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,41:00,10,19,.526,0,3,.000,4,8,.500,2,9,11,4,2,2,2,2,24
dawkijo01,37:00,6,15,.400,0,2,.000,0,0,,0,4,4,11,2,0,1,2,12
gilliar01,32:00,4,12,.333,0,0,,3,4,.750,3,7,10,0,1,0,1,1,11
hawkihe01,32:00,2,7,.286,0,1,.000,5,8,.625,0,1,1,5,2,0,1,1,9
shackch01,27:00,3,6,.500,0,0,,1,1,1.000,2,5,7,0,2,1,1,2,7
anderro01,30:00,6,15,.400,0,0,,2,2,1.000,2,1,3,1,1,0,1,0,14
wiggimi01,16:00,2,4,.500,0,0,,2,2,1.000,1,1,2,2,1,0,1,2,6
mayesth01,11:00,4,8,.500,1,3,.333,0,1,.000,0,0,0,1,1,0,2,1,9
bolma01,10:00,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,3,0
willija01,4:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0
Team Totals,240,37,87,.425,1,9,.111,17,26,.654,10,30,40,24,12,5,11,14,92
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,43:00,17,28,.607,0,0,,1,1,1.000,1,13,14,3,0,5,5,3,35
oaklech01,37:00,5,7,.714,0,0,,0,1,.000,3,13,16,1,2,1,2,4,10
mcdanxa01,36:00,12,19,.632,1,2,.500,0,1,.000,1,3,4,2,1,0,1,3,25
jacksma01,35:00,1,4,.250,0,0,,0,0,,1,4,5,13,3,0,2,1,2
wilkige01,25:00,3,9,.333,0,2,.000,0,0,,1,1,2,6,0,0,1,4,6
starkjo01,25:00,5,11,.455,0,2,.000,3,3,1.000,0,3,3,2,1,1,2,2,13
masonan01,14:00,2,3,.667,0,0,,2,3,.667,0,2,2,0,1,0,2,3,6
anthogr01,13:00,1,2,.500,0,0,,1,2,.500,0,0,0,5,1,0,1,2,3
vandeki01,12:00,0,4,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0
Team Totals,240,46,87,.529,1,6,.167,7,11,.636,8,39,47,33,9,7,16,23,100
