Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,39:00,11,24,.458,0,1,.000,5,8,.625,1,2,3,4,0,1,3,2,27
perkisa01,39:00,5,14,.357,0,2,.000,3,3,1.000,3,9,12,2,0,1,0,4,13
greenac01,39:00,4,8,.500,0,1,.000,3,4,.750,6,6,12,2,0,1,1,1,11
threase01,37:00,6,14,.429,1,2,.500,0,0,,0,2,2,6,5,0,1,1,13
scottby01,29:00,5,12,.417,0,1,.000,0,0,,1,2,3,2,1,1,3,2,10
smithto02,24:00,5,8,.625,0,0,,1,2,.500,0,1,1,4,3,0,3,2,11
teaglte01,19:00,0,5,.000,0,0,,4,6,.667,1,0,1,0,0,0,2,2,4
haleyja01,9:00,0,0,,0,0,,0,0,,2,2,4,0,0,0,0,1,0
owenske01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
calipde01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,37,87,.425,1,7,.143,16,23,.696,14,24,38,20,9,4,14,16,91
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,41:00,8,17,.471,1,2,.500,5,6,.833,1,9,10,7,2,1,0,2,22
parisro01,35:00,7,10,.700,0,0,,3,5,.600,5,8,13,2,1,0,1,2,17
lewisre01,32:00,9,15,.600,0,0,,2,2,1.000,2,2,4,4,1,1,3,4,20
baglejo01,29:00,6,10,.600,0,1,.000,2,4,.500,0,3,3,10,0,0,2,2,14
gamblke01,28:00,6,10,.600,0,0,,2,2,1.000,2,6,8,1,0,0,1,1,14
pincked01,26:00,3,6,.500,0,0,,1,2,.500,1,3,4,1,2,1,1,1,7
greenri01,18:00,3,5,.600,0,0,,0,0,,0,2,2,5,0,1,1,1,6
foxri01,17:00,1,7,.143,0,1,.000,4,4,1.000,0,0,0,0,0,0,2,1,6
kleinjo01,11:00,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,0,2,4
vrankst01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
pritcke01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,47,85,.553,1,4,.250,19,25,.760,12,36,48,30,6,4,11,16,114
