Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,33:00,5,9,.556,1,3,.333,1,1,1.000,0,3,3,5,1,0,3,5,12
brickfr01,31:00,9,15,.600,0,0,,4,4,1.000,4,3,7,3,0,0,4,4,22
roberal01,31:00,8,15,.533,2,3,.667,0,0,,2,0,2,3,1,0,4,5,18
roberfr01,27:00,3,6,.500,0,1,.000,4,4,1.000,2,6,8,0,1,1,2,4,10
malonmo01,20:00,2,5,.400,0,0,,2,2,1.000,1,1,2,1,1,0,3,0,6
grayeje01,26:00,4,8,.500,0,2,.000,4,5,.800,0,2,2,3,1,0,2,2,12
lohaubr01,24:00,0,2,.000,0,1,.000,0,0,,0,6,6,1,3,1,2,3,0
krystla01,18:00,3,4,.750,0,0,,0,0,,0,3,3,3,1,0,0,0,6
connele01,16:00,3,3,1.000,0,0,,0,0,,1,1,2,2,2,0,0,1,6
ellisda01,14:00,1,10,.100,0,5,.000,1,2,.500,0,1,1,0,0,0,2,0,3
Team Totals,240,38,77,.494,3,15,.200,16,18,.889,10,26,36,21,11,2,22,24,95
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mannida01,39:00,9,15,.600,0,0,,1,1,1.000,0,10,10,5,4,0,2,3,19
harpero01,36:00,12,16,.750,0,1,.000,4,4,1.000,0,3,3,4,0,1,3,5,28
normake01,35:00,6,11,.545,0,0,,0,6,.000,5,3,8,4,1,0,2,1,12
grantga01,32:00,3,8,.375,0,0,,0,0,,0,3,3,9,1,0,4,1,6
edwarja01,23:00,2,7,.286,0,0,,3,3,1.000,1,0,1,0,1,0,2,2,7
riverdo01,29:00,6,10,.600,0,2,.000,1,1,1.000,0,0,0,4,3,1,2,1,13
smithch01,25:00,1,6,.167,0,0,,10,11,.909,1,4,5,0,2,1,2,5,12
youngda01,14:00,2,3,.667,0,0,,0,0,,0,3,3,8,0,0,0,1,4
vaughlo01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,42,77,.545,0,3,.000,19,26,.731,7,27,34,34,12,3,17,19,103
