Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blackro01,37:00,9,19,.474,2,4,.500,0,0,,1,2,3,2,2,0,2,2,20
hodgedo01,37:00,5,10,.500,0,0,,4,6,.667,1,6,7,0,0,0,0,5,14
mccraro01,35:00,5,10,.500,0,1,.000,8,9,.889,2,12,14,3,1,0,6,5,18
iuzzomi01,35:00,4,12,.333,0,5,.000,3,4,.750,2,4,6,8,2,0,1,2,11
smithdo03,25:00,4,10,.400,0,0,,2,2,1.000,2,0,2,1,1,0,0,5,10
mooretr01,23:00,3,7,.429,0,3,.000,4,4,1.000,0,0,0,2,0,0,2,3,10
whitera01,19:00,4,10,.400,0,0,,3,3,1.000,2,0,2,0,1,1,1,4,11
howarbr01,18:00,4,8,.500,0,0,,1,1,1.000,1,0,1,0,0,0,0,4,9
quinnbr01,11:00,2,3,.667,1,1,1.000,0,0,,1,4,5,0,0,0,0,0,5
Team Totals,240,40,89,.449,3,14,.214,25,29,.862,12,28,40,16,7,1,12,30,108
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,41:00,6,14,.429,0,0,,9,12,.750,4,5,9,14,0,0,4,2,21
elliose01,39:00,10,17,.588,0,0,,6,7,.857,4,5,9,2,3,1,1,1,26
cummite01,37:00,10,20,.500,0,0,,3,5,.600,6,6,12,0,0,0,3,3,23
royaldo01,35:00,5,6,.833,0,0,,8,13,.615,3,6,9,0,2,0,1,3,18
carran01,35:00,4,13,.308,0,0,,5,7,.714,2,5,7,1,1,4,0,5,13
johnsvi01,22:00,4,9,.444,0,0,,0,0,,1,3,4,3,1,0,4,1,8
greensi02,14:00,1,4,.250,0,0,,4,4,1.000,1,4,5,0,1,1,0,2,6
copato01,10:00,2,2,1.000,0,0,,1,2,.500,1,3,4,0,0,0,0,1,5
suttogr01,7:00,0,3,.000,0,3,.000,0,0,,0,0,0,1,0,0,1,1,0
Team Totals,240,42,88,.477,0,3,.000,36,50,.720,22,37,59,21,8,6,14,19,120
