Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,69:00,18,39,.462,3,7,.429,14,17,.824,2,5,7,1,1,1,8,4,53
mcdanxa01,68:00,12,27,.444,0,1,.000,13,20,.650,4,9,13,6,1,2,3,4,37
mckeyde01,53:00,7,18,.389,0,0,,10,12,.833,1,7,8,5,2,0,3,6,24
mcmilna01,51:00,1,3,.333,0,0,,6,8,.750,2,4,6,10,2,4,6,4,8
cagemi01,37:00,3,8,.375,0,0,,1,1,1.000,9,1,10,0,0,0,0,6,7
sellebr01,37:00,3,6,.500,0,0,,2,2,1.000,2,2,4,0,1,1,2,6,8
threase01,25:00,6,10,.600,0,0,,0,0,,1,1,2,2,2,0,3,4,12
polynol01,17:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,5,2
barroda01,4:00,1,4,.250,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3
johnsav01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,365,52,117,.444,4,10,.400,46,60,.767,22,30,52,26,10,8,25,39,154
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,62:00,4,15,.267,0,0,,3,5,.600,1,7,8,10,2,0,3,5,11
roberal01,59:00,11,22,.500,0,0,,6,6,1.000,1,6,7,5,7,2,5,6,28
sikmaja01,48:00,7,18,.389,2,5,.400,7,9,.778,1,7,8,4,3,1,4,4,23
roberfr01,40:00,2,8,.250,0,0,,6,8,.750,1,3,4,1,1,0,0,6,10
brownto01,22:00,6,10,.600,1,2,.500,0,0,,0,3,3,2,0,0,1,1,13
piercri01,42:00,15,21,.714,1,1,1.000,5,6,.833,1,0,1,2,0,0,5,6,36
colembe01,40:00,5,5,1.000,0,0,,7,9,.778,4,5,9,2,0,2,1,5,17
breuera01,26:00,4,6,.667,0,0,,3,4,.750,1,8,9,0,0,1,1,3,11
grayeje01,15:00,1,3,.333,0,0,,0,0,,0,0,0,3,0,0,2,1,2
hendege01,11:00,1,3,.333,0,0,,2,2,1.000,0,2,2,2,0,0,0,2,4
Team Totals,365,56,111,.505,4,8,.500,39,49,.796,10,41,51,31,13,6,22,39,155
