Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,47:00,10,22,.455,0,1,.000,5,5,1.000,1,3,4,5,3,1,1,3,25
johnsma02,45:00,6,11,.545,3,5,.600,9,11,.818,2,4,6,24,2,2,4,2,24
scottby01,40:00,7,14,.500,3,4,.750,1,2,.500,0,1,1,3,1,0,2,5,18
greenac01,39:00,6,13,.462,0,0,,6,7,.857,4,11,15,1,1,1,1,2,18
thompmy01,28:00,4,8,.500,0,0,,0,0,,2,3,5,0,1,1,1,4,8
woolror01,21:00,4,10,.400,0,0,,0,1,.000,2,3,5,2,0,0,0,4,8
divacvl01,19:00,4,7,.571,0,0,,3,5,.600,3,2,5,1,0,1,1,1,11
drewla01,15:00,3,6,.500,0,0,,0,0,,0,0,0,0,3,0,0,1,6
coopemi01,11:00,0,4,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,3,0
Team Totals,265,44,95,.463,6,11,.545,24,31,.774,15,27,42,37,11,6,10,25,118
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chambto01,48:00,14,29,.483,0,0,,6,7,.857,1,4,5,1,3,1,2,4,34
johnske02,47:00,12,17,.706,0,0,,10,12,.833,1,5,6,15,1,0,5,4,34
westma01,42:00,6,10,.600,0,0,,3,4,.750,7,7,14,2,0,4,2,2,15
hornaje01,38:00,6,15,.400,1,1,1.000,3,4,.750,1,4,5,7,2,1,2,2,16
rambiku01,31:00,5,9,.556,0,0,,1,1,1.000,6,6,12,0,0,1,0,4,11
majerda01,30:00,1,7,.143,0,0,,1,4,.250,2,9,11,3,1,1,1,6,3
johnsed03,24:00,3,9,.333,0,0,,2,3,.667,1,2,3,1,0,0,2,0,8
langan01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,1,2,0,2,0
Team Totals,265,47,97,.485,1,1,1.000,26,35,.743,20,37,57,29,8,10,14,24,121
