Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pricema01,42:00,7,13,.538,3,5,.600,3,6,.500,1,3,4,8,1,0,5,0,20
ehlocr01,39:00,4,11,.364,1,3,.333,6,6,1.000,0,7,7,1,0,0,2,3,15
nancela01,39:00,5,13,.385,0,0,,4,4,1.000,2,5,7,3,0,1,1,4,14
brownch01,20:00,2,7,.286,0,0,,2,2,1.000,0,2,2,1,0,0,1,2,6
rollitr01,18:00,1,1,1.000,0,0,,0,0,,0,2,2,2,0,3,1,1,2
keysra01,30:00,4,9,.444,0,1,.000,5,6,.833,2,3,5,1,2,0,0,2,13
williho01,26:00,3,5,.600,0,0,,3,4,.750,1,6,7,1,2,0,3,5,9
kerrst01,17:00,2,7,.286,0,1,.000,0,0,,1,2,3,1,0,0,0,1,4
dudlech02,9:00,0,0,,0,0,,2,2,1.000,0,0,0,0,1,1,2,2,2
Team Totals,240,28,66,.424,4,10,.400,25,30,.833,7,30,37,18,6,5,15,20,85
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murphto01,47:00,3,8,.375,0,0,,0,0,,2,7,9,0,0,0,0,3,6
campbto01,46:00,14,21,.667,0,0,,6,7,.857,1,4,5,5,2,0,6,3,34
corbity01,35:00,7,16,.438,0,0,,2,2,1.000,2,6,8,6,4,2,1,4,16
lowesi01,26:00,1,4,.250,0,0,,0,0,,0,3,3,5,0,0,0,2,2
breuera01,21:00,3,9,.333,0,0,,0,0,,2,1,3,0,0,1,1,3,6
richapo01,23:00,4,5,.800,1,1,1.000,0,0,,0,1,1,4,0,0,2,3,9
mitchsa01,17:00,1,5,.200,0,0,,0,3,.000,1,0,1,0,1,0,1,5,2
rothsc01,16:00,2,7,.286,1,3,.333,2,2,1.000,1,2,3,3,2,0,1,2,7
royaldo01,9:00,0,4,.000,0,0,,2,2,1.000,0,2,2,1,0,1,0,0,2
Team Totals,240,35,79,.443,2,4,.500,12,16,.750,9,26,35,24,9,4,12,25,84
