Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,34:00,8,23,.348,1,2,.500,2,4,.500,5,8,13,6,4,0,2,3,19
kerseje01,33:00,8,16,.500,0,1,.000,2,4,.500,3,6,9,4,1,1,2,3,18
willibu01,31:00,7,12,.583,0,0,,5,7,.714,1,4,5,3,2,0,4,5,19
youngda01,21:00,4,7,.571,0,1,.000,1,2,.500,1,1,2,6,2,0,0,4,9
duckwke01,12:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,3,2,0
petrodr01,30:00,11,19,.579,0,1,.000,2,3,.667,2,1,3,1,0,0,1,4,24
robincl02,29:00,4,15,.267,0,0,,2,5,.400,4,6,10,2,1,2,0,5,10
bryanma01,23:00,3,6,.500,0,0,,1,1,1.000,3,0,3,0,1,1,0,3,7
irvinby01,14:00,3,6,.500,0,0,,4,4,1.000,1,1,2,0,0,0,0,1,10
coopewa01,13:00,1,2,.500,0,1,.000,0,0,,2,3,5,1,0,1,0,2,2
Team Totals,240,49,109,.450,1,6,.167,19,30,.633,23,31,54,23,11,5,12,32,118
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delnevi01,40:00,8,14,.571,0,1,.000,12,15,.800,0,4,4,10,0,0,2,1,28
mccraro01,34:00,3,4,.750,1,2,.500,1,2,.500,0,4,4,7,1,0,2,1,8
tisdawa01,29:00,8,13,.615,0,0,,0,1,.000,0,4,4,1,0,1,2,3,16
toneyse01,12:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,2,0,0
kitegr01,5:00,0,0,,0,0,,0,0,,2,0,2,0,1,0,3,1,0
ellispe01,36:00,6,12,.500,0,0,,3,4,.750,4,6,10,1,1,5,4,6,15
carran01,27:00,7,18,.389,0,0,,5,7,.714,1,4,5,1,0,1,1,4,19
turnehe02,21:00,5,6,.833,0,0,,5,6,.833,2,4,6,2,0,1,1,3,15
aingeda01,18:00,1,7,.143,0,2,.000,2,2,1.000,0,1,1,1,0,0,1,3,4
pressha01,10:00,1,6,.167,1,2,.500,0,0,,1,2,3,0,0,0,1,0,3
allenra01,8:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,0,3,2
Team Totals,240,40,83,.482,2,7,.286,28,37,.757,11,30,41,25,3,9,19,25,110
