Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thompmy01,39:00,4,12,.333,0,0,,5,6,.833,2,7,9,0,1,0,1,5,13
johnsma02,36:00,5,12,.417,2,5,.400,5,6,.833,1,3,4,8,1,0,4,2,17
worthja01,34:00,10,14,.714,0,1,.000,0,0,,0,2,2,1,1,1,0,2,20
scottby01,31:00,5,11,.455,1,2,.500,6,6,1.000,0,5,5,5,1,1,0,0,17
greenac01,23:00,0,6,.000,0,1,.000,2,2,1.000,0,4,4,1,1,1,1,2,2
divacvl01,25:00,5,9,.556,0,0,,3,4,.750,3,5,8,0,2,1,1,1,13
coopemi01,24:00,2,5,.400,1,1,1.000,1,2,.500,1,3,4,0,0,0,0,2,6
woolror01,16:00,2,4,.500,0,0,,7,8,.875,1,4,5,1,0,0,2,1,11
drewla01,12:00,1,5,.200,0,1,.000,0,0,,0,0,0,2,0,0,0,0,2
Team Totals,240,34,78,.436,4,11,.364,29,34,.853,8,33,41,18,7,4,9,15,101
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tisdawa01,41:00,11,20,.550,0,1,.000,1,4,.250,2,7,9,1,3,2,0,4,23
mccraro01,41:00,2,10,.200,0,1,.000,4,4,1.000,3,6,9,6,0,1,0,2,8
aingeda01,39:00,6,17,.353,0,2,.000,2,3,.667,1,5,6,9,1,0,4,5,14
delnevi01,35:00,5,12,.417,0,2,.000,2,2,1.000,1,4,5,7,0,2,3,5,12
kitegr01,24:00,0,2,.000,0,0,,0,0,,1,5,6,1,1,2,1,1,0
carran01,22:00,8,13,.615,0,0,,1,2,.500,4,2,6,1,0,1,2,6,17
pressha01,19:00,4,11,.364,1,3,.333,0,0,,1,1,2,1,1,0,0,0,9
sampsra01,8:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,1,2
allenra01,6:00,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,2,0,4
toneyse01,5:00,1,3,.333,1,2,.500,0,0,,0,0,0,2,0,0,0,0,3
Team Totals,240,40,95,.421,2,11,.182,10,15,.667,16,31,47,28,6,8,12,24,92
