Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsed03,45:00,11,28,.393,2,6,.333,1,2,.500,3,7,10,1,0,0,3,2,25
chambto01,43:00,9,24,.375,1,3,.333,2,2,1.000,0,6,6,2,2,3,8,3,21
majerda01,43:00,3,11,.273,0,2,.000,5,5,1.000,3,5,8,4,3,0,0,3,11
westma01,42:00,2,8,.250,0,0,,3,4,.750,4,8,12,0,0,6,0,4,7
hornaje01,39:00,9,17,.529,1,1,1.000,4,4,1.000,3,5,8,11,0,0,2,4,23
grantgr01,11:00,2,6,.333,0,1,.000,0,0,,0,0,0,2,0,0,3,2,4
perryti01,8:00,2,3,.667,0,0,,0,2,.000,0,1,1,1,0,1,1,1,4
langan01,5:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0
morrimi01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,38,98,.388,4,13,.308,15,19,.789,13,33,46,22,6,10,17,19,95
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,9,21,.429,0,0,,6,11,.545,2,10,12,3,7,4,7,1,24
eatonma01,39:00,3,5,.600,0,0,,0,0,,3,5,8,0,1,3,0,2,6
stockjo01,36:00,9,19,.474,1,1,1.000,3,6,.500,2,3,5,15,3,0,3,5,22
hansebo01,35:00,4,6,.667,1,2,.500,2,4,.500,0,6,6,4,0,0,4,3,11
edwarbl01,26:00,2,4,.500,0,0,,2,2,1.000,0,1,1,1,1,0,1,0,6
baileth01,31:00,8,12,.667,0,0,,2,3,.667,0,6,6,0,0,2,2,4,18
ruddde01,12:00,4,8,.500,1,2,.500,0,0,,0,1,1,2,0,0,2,2,9
griffda01,11:00,1,4,.250,0,1,.000,0,0,,0,2,2,0,1,0,1,1,2
leckner01,7:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
brownmi01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,42,82,.512,3,6,.500,15,26,.577,7,34,41,26,13,9,20,19,102
