Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,40:00,12,22,.545,0,2,.000,4,6,.667,2,7,9,9,5,0,5,5,28
sikmaja01,40:00,8,21,.381,2,5,.400,4,6,.667,3,10,13,4,0,1,2,4,22
roberal01,32:00,2,8,.250,0,1,.000,2,2,1.000,4,3,7,4,3,0,1,5,6
roberfr01,23:00,0,6,.000,0,0,,2,2,1.000,1,3,4,0,1,0,2,2,2
breuera01,21:00,3,6,.500,0,0,,2,2,1.000,3,3,6,0,0,2,3,2,8
piercri01,36:00,9,16,.563,0,1,.000,0,0,,2,0,2,0,1,0,4,6,18
presspa01,20:00,2,5,.400,0,1,.000,0,0,,0,0,0,2,1,0,3,1,4
brownto01,14:00,4,4,1.000,0,0,,0,0,,4,1,5,0,1,0,1,0,8
colembe01,8:00,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,2,1,0
grayeje01,5:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,1,0,0,2,2
horfoti01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,91,.440,2,10,.200,16,20,.800,22,28,50,19,13,3,23,28,98
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,48:00,8,15,.533,4,5,.800,6,6,1.000,0,5,5,10,2,3,1,2,26
richmmi01,47:00,6,23,.261,0,3,.000,12,13,.923,3,3,6,1,1,0,5,4,24
hardati01,41:00,7,11,.636,1,2,.500,0,3,.000,0,3,3,7,5,0,9,3,15
teaglte01,38:00,11,16,.688,0,0,,2,4,.500,2,3,5,2,1,0,3,2,24
blabuw01,5:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0
higgiro01,34:00,3,7,.429,0,2,.000,3,4,.750,3,1,4,3,2,1,1,2,9
bolma01,22:00,1,3,.333,0,1,.000,0,0,,0,7,7,2,0,4,0,1,2
garlawi01,5:00,0,0,,0,0,,1,2,.500,0,1,1,2,0,0,1,1,1
Team Totals,240,36,75,.480,5,13,.385,24,32,.750,9,23,32,27,11,8,21,15,101
