Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,37:00,10,24,.417,3,11,.273,3,3,1.000,0,5,5,10,5,0,4,2,26
leverfa01,35:00,11,22,.500,1,3,.333,2,2,1.000,2,3,5,7,1,0,2,4,25
englial01,29:00,10,16,.625,0,0,,2,3,.667,1,0,1,4,0,1,0,4,22
rasmubl01,29:00,7,9,.778,0,0,,0,0,,1,2,3,1,1,2,0,5,14
laneje01,5:00,1,2,.500,0,0,,0,0,,3,2,5,1,2,0,4,3,2
daviswa03,28:00,2,16,.125,0,2,.000,2,2,1.000,0,3,3,8,0,0,0,2,6
dunntr01,27:00,2,3,.667,0,0,,1,1,1.000,2,5,7,3,2,0,1,2,5
lichtto01,23:00,5,11,.455,0,0,,0,0,,1,3,4,3,2,0,1,1,10
hanzlbi01,16:00,4,8,.500,1,2,.500,2,2,1.000,0,3,3,1,0,0,2,5,11
hugheed01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
kemptti01,2:00,0,1,.000,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,1
higgimi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,52,113,.460,5,18,.278,13,14,.929,10,26,36,39,13,3,14,29,122
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,40:00,11,16,.688,3,4,.750,5,5,1.000,2,8,10,4,0,1,3,2,30
richmmi01,38:00,12,20,.600,1,2,.500,7,7,1.000,1,4,5,3,0,0,2,2,32
hardati01,34:00,8,12,.667,0,0,,3,3,1.000,1,9,10,19,1,0,3,2,19
teaglte01,32:00,9,16,.563,0,0,,3,4,.750,1,6,7,5,2,0,3,0,21
blabuw01,9:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,2,2
higgiro01,30:00,4,11,.364,0,5,.000,3,4,.750,3,8,11,2,0,2,1,2,11
garlawi01,21:00,4,8,.500,0,0,,2,2,1.000,3,2,5,1,0,1,2,1,10
marcisa01,19:00,0,3,.000,0,0,,4,6,.667,0,5,5,0,1,0,7,6,4
tolbeto01,17:00,5,11,.455,0,0,,0,0,,1,5,6,0,0,0,2,2,10
Team Totals,240,54,99,.545,4,11,.364,27,31,.871,12,47,59,36,4,4,23,19,139
