Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,33:00,11,19,.579,0,1,.000,1,2,.500,1,2,3,2,1,0,0,2,23
mullich01,31:00,11,19,.579,1,1,1.000,6,6,1.000,1,0,1,3,1,0,5,2,29
higgiro01,26:00,5,8,.625,0,2,.000,0,0,,2,6,8,4,1,1,1,1,10
hardati01,25:00,6,10,.600,0,0,,0,0,,1,4,5,4,0,0,1,0,12
blabuw01,19:00,0,4,.000,0,0,,0,0,,0,1,1,1,0,1,1,2,0
marcisa01,23:00,2,5,.400,0,0,,4,8,.500,0,0,0,3,0,0,0,1,8
tolbeto01,18:00,3,5,.600,0,0,,2,4,.500,1,2,3,4,1,0,0,2,8
teaglte01,18:00,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,0,0,2,3
johnsma01,17:00,4,6,.667,1,1,1.000,1,1,1.000,2,0,2,0,0,0,0,2,10
garlawi01,14:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,3,1,0
bolma01,11:00,0,1,.000,0,1,.000,0,0,,1,2,3,1,0,1,1,1,0
taylole01,5:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1
Team Totals,240,43,84,.512,2,6,.333,16,25,.640,9,18,27,24,4,3,13,16,104
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,34:00,8,11,.727,0,0,,9,10,.900,2,5,7,2,2,1,1,1,25
harpero01,31:00,9,19,.474,0,0,,0,0,,2,5,7,8,1,0,1,2,18
pricema01,25:00,9,16,.563,4,7,.571,0,0,,1,1,2,8,2,0,0,0,22
keysra01,25:00,4,7,.571,0,0,,2,4,.500,1,4,5,0,2,0,2,5,10
rollitr01,21:00,1,2,.500,0,0,,0,0,,1,4,5,3,0,4,0,0,2
bennewi01,26:00,3,5,.600,0,0,,4,4,1.000,4,4,8,2,0,0,1,4,10
ehlocr01,26:00,4,10,.400,1,4,.250,0,4,.000,4,1,5,5,1,0,0,3,9
kerrst01,23:00,6,9,.667,3,5,.600,0,0,,0,2,2,5,0,0,1,1,15
brownch01,11:00,3,4,.750,0,0,,2,2,1.000,0,4,4,0,0,0,0,3,8
dudlech02,9:00,4,7,.571,0,0,,0,0,,2,1,3,0,0,1,1,1,8
mokespa01,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,1,2
Team Totals,240,52,92,.565,8,16,.500,17,24,.708,17,31,48,33,9,6,7,21,129
