New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,36:00,6,11,.545,0,0,,5,9,.556,2,7,9,1,2,1,4,4,17
wilkige01,34:00,10,21,.476,1,4,.250,3,5,.600,2,5,7,3,1,0,2,2,24
walkeke01,33:00,4,7,.571,0,0,,1,2,.500,3,3,6,0,2,0,3,4,9
jacksma01,28:00,3,7,.429,1,2,.500,2,2,1.000,2,3,5,5,2,0,1,4,9
newmajo01,21:00,3,12,.250,0,1,.000,6,6,1.000,2,4,6,0,1,0,2,5,12
cheekma01,25:00,1,4,.250,0,1,.000,1,2,.500,0,1,1,3,3,0,1,2,3
tucketr01,22:00,3,9,.333,1,6,.167,0,0,,1,2,3,1,0,1,1,0,7
vandeki01,21:00,4,11,.364,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,0,11
wilkied01,13:00,3,7,.429,0,0,,1,2,.500,3,0,3,0,0,0,0,2,7
quinnbr01,7:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2
Team Totals,240,38,92,.413,4,16,.250,21,30,.700,15,26,41,13,11,2,15,24,101
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
shortpu01,41:00,9,18,.500,0,1,.000,5,5,1.000,2,3,5,3,0,1,2,1,23
hopsode01,37:00,8,16,.500,0,0,,6,7,.857,2,1,3,3,2,2,3,4,22
connele01,28:00,4,6,.667,0,0,,3,3,1.000,0,7,7,6,2,0,1,1,11
bowiesa01,23:00,3,8,.375,0,0,,2,4,.500,1,8,9,0,0,2,3,5,8
haleyja01,15:00,1,2,.500,0,0,,0,2,.000,1,1,2,0,1,0,1,4,2
morrich01,30:00,10,18,.556,0,0,,4,6,.667,6,9,15,1,0,1,6,2,24
myerspe01,28:00,2,9,.222,0,2,.000,1,2,.500,1,3,4,6,1,0,2,1,5
dudlech02,21:00,3,9,.333,0,0,,0,0,,5,5,10,4,3,2,1,5,6
gervide01,10:00,2,4,.500,0,0,,1,2,.500,0,2,2,0,0,1,1,1,5
shackch01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
woodle01,3:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,42,92,.457,0,4,.000,22,31,.710,19,40,59,24,9,9,20,24,106
