Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thompbi01,30:00,6,12,.500,0,0,,0,0,,4,1,5,1,1,1,2,4,12
seikaro01,27:00,5,17,.294,0,0,,3,4,.750,8,5,13,0,2,0,4,5,13
edwarke01,25:00,4,9,.444,0,0,,0,0,,0,1,1,3,3,0,2,3,8
douglsh01,23:00,3,9,.333,0,0,,2,2,1.000,1,4,5,4,2,0,2,1,8
longgr01,21:00,0,4,.000,0,0,,0,1,.000,1,2,3,0,1,1,3,5,0
frankte01,27:00,1,5,.200,0,0,,3,4,.750,2,5,7,1,3,1,5,5,5
sparrro01,23:00,3,8,.375,0,0,,0,0,,1,2,3,2,0,0,1,3,6
daviste01,21:00,5,7,.714,0,0,,2,2,1.000,2,3,5,0,2,0,3,4,12
ricegl01,18:00,2,9,.222,0,0,,2,4,.500,1,1,2,1,2,0,3,2,6
haffnsc01,13:00,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,4,2,4
sundvjo01,12:00,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3
Team Totals,240,32,88,.364,1,2,.500,12,17,.706,20,26,46,13,16,3,29,35,77
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bowiesa01,43:00,4,10,.400,0,0,,6,8,.750,3,13,16,1,1,5,3,2,14
hopsode01,42:00,4,15,.267,1,2,.500,9,11,.818,3,1,4,0,1,0,1,1,18
shackch01,29:00,8,9,.889,0,0,,3,6,.500,3,7,10,1,0,2,3,2,19
morrich01,28:00,5,10,.500,1,2,.500,5,8,.625,1,0,1,0,4,0,2,3,16
connele01,26:00,3,7,.429,0,0,,2,4,.500,0,3,3,2,4,0,5,3,8
blaylmo01,26:00,2,11,.182,0,2,.000,4,4,1.000,1,2,3,3,2,0,5,2,8
hinsoro01,23:00,5,6,.833,0,0,,1,1,1.000,2,4,6,0,1,1,2,3,11
shortpu01,18:00,1,5,.200,0,0,,3,4,.750,0,2,2,0,0,0,2,2,5
brundst01,2:00,0,0,,0,0,,0,1,.000,0,0,0,0,0,0,1,1,0
tayloja01,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
jacksja01,1:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,2,0,0,0,2
Team Totals,240,32,76,.421,2,6,.333,35,49,.714,14,32,46,7,15,8,24,19,101
