Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thomais01,34:00,6,15,.400,1,1,1.000,0,0,,1,4,5,11,0,0,3,4,13
aguirma01,33:00,9,16,.563,3,4,.750,1,2,.500,0,5,5,2,0,1,1,3,22
dumarjo01,32:00,2,9,.222,0,0,,1,1,1.000,0,0,0,2,1,0,3,2,5
laimbbi01,31:00,3,8,.375,0,1,.000,0,0,,3,6,9,3,2,0,2,3,6
sallejo01,20:00,1,4,.250,0,0,,1,2,.500,1,1,2,0,0,2,1,4,3
johnsvi01,25:00,1,12,.083,0,2,.000,0,0,,3,1,4,1,0,0,1,1,2
rodmade01,23:00,3,8,.375,0,0,,2,2,1.000,6,1,7,0,1,2,1,5,8
edwarja01,19:00,3,6,.500,0,0,,2,4,.500,2,4,6,1,0,0,3,2,8
bedfowi01,12:00,4,10,.400,1,1,1.000,0,0,,0,1,1,0,0,1,3,2,9
kimbrst01,5:00,1,4,.250,0,0,,2,2,1.000,1,1,2,0,1,0,0,0,4
hastisc01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,1,0,2
greenda01,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0
Team Totals,240,34,93,.366,5,9,.556,9,13,.692,17,27,44,20,5,7,20,26,82
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,43:00,9,21,.429,0,1,.000,9,12,.750,4,6,10,9,2,1,1,2,27
kerseje01,40:00,5,14,.357,0,0,,4,6,.667,7,6,13,3,1,3,2,2,14
willibu01,39:00,7,14,.500,0,0,,1,2,.500,3,13,16,1,1,1,3,4,15
portete01,37:00,5,10,.500,1,2,.500,7,8,.875,3,0,3,7,1,0,4,3,18
duckwke01,29:00,7,12,.583,0,0,,0,0,,1,2,3,0,0,0,2,2,14
coopewa01,17:00,0,3,.000,0,0,,0,0,,1,7,8,0,1,1,1,4,0
robincl02,15:00,1,8,.125,0,0,,2,2,1.000,2,2,4,1,1,0,2,1,4
youngda01,12:00,2,4,.500,0,0,,0,0,,1,0,1,0,2,0,0,1,4
irvinby01,2:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4
bryanma01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
petrodr01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
reidro01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,1,0
Team Totals,240,39,92,.424,1,3,.333,23,30,.767,22,36,58,22,9,7,16,20,102
