San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,36:00,5,14,.357,0,0,,2,2,1.000,2,0,2,3,4,0,3,5,12
anderwi01,35:00,8,13,.615,0,0,,1,2,.500,3,2,5,5,1,0,4,3,17
robinda01,34:00,8,20,.400,0,0,,8,11,.727,5,7,12,0,3,3,5,3,24
cummite01,30:00,9,17,.529,0,0,,0,0,,6,1,7,4,1,0,2,4,18
elliose01,27:00,3,6,.500,0,0,,0,0,,1,2,3,3,0,0,3,1,6
wingada01,27:00,2,8,.250,0,1,.000,2,2,1.000,1,3,4,2,0,0,1,1,6
jonesca01,24:00,1,3,.333,0,0,,0,0,,0,5,5,0,1,1,3,4,2
brickfr01,16:00,2,6,.333,0,0,,4,5,.800,1,4,5,1,0,0,1,2,8
paspaza01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
blabuw01,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
willire01,3:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,0,0,1
moorejo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,90,.422,0,1,.000,19,26,.731,19,25,44,19,10,4,23,23,95
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,40:00,13,15,.867,0,0,,4,6,.667,2,3,5,2,1,0,6,2,30
olajuha01,38:00,11,23,.478,0,0,,5,5,1.000,4,14,18,3,4,6,3,2,27
floydsl01,38:00,4,9,.444,0,2,.000,2,2,1.000,0,3,3,11,2,0,7,1,10
wiggimi01,32:00,5,14,.357,0,0,,4,5,.800,2,4,6,3,4,0,1,1,14
johnsbu01,25:00,4,5,.800,0,0,,4,4,1.000,1,1,2,1,4,0,1,6,12
smithla01,23:00,3,4,.750,0,0,,0,0,,5,3,8,2,2,3,0,2,6
woodsmi01,16:00,4,9,.444,0,0,,0,0,,0,1,1,2,0,0,0,2,8
maxweve01,13:00,0,4,.000,0,1,.000,0,2,.000,0,0,0,0,1,0,2,2,0
bowiean01,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0
mccorti01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2
lloydle01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
caldwad01,2:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2
Team Totals,240,47,88,.534,0,4,.000,19,24,.792,15,30,45,25,18,9,22,21,113
