Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mitchsa01,48:00,6,11,.545,0,0,,7,10,.700,3,5,8,4,0,1,4,2,19
corbity01,37:00,4,10,.400,0,0,,3,4,.750,1,5,6,5,5,0,4,5,11
campbto01,35:00,7,15,.467,0,1,.000,6,7,.857,1,2,3,3,1,0,2,1,20
lowesi01,28:00,0,1,.000,0,0,,0,2,.000,0,1,1,7,1,0,2,2,0
lohaubr01,14:00,7,9,.778,0,0,,0,0,,0,0,0,1,1,1,2,2,14
rothsc01,22:00,7,9,.778,1,1,1.000,1,1,1.000,0,2,2,0,1,0,2,3,16
murphto01,22:00,2,4,.500,0,0,,1,2,.500,3,3,6,1,4,1,1,0,5
richapo01,20:00,5,9,.556,0,0,,0,1,.000,0,0,0,6,1,0,0,1,10
westdo01,6:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0
royaldo01,5:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,4
johnsst03,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0
Team Totals,240,40,72,.556,1,3,.333,18,27,.667,8,20,28,27,15,3,19,19,99
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,37:00,8,13,.615,0,0,,1,2,.500,3,5,8,3,3,1,2,2,17
pippesc01,36:00,8,13,.615,0,1,.000,6,9,.667,2,3,5,2,2,0,3,2,22
jordami01,35:00,12,17,.706,3,5,.600,1,2,.500,1,1,2,4,4,1,3,4,28
paxsojo01,28:00,4,7,.571,1,2,.500,1,2,.500,0,2,2,8,1,0,3,1,10
cartwbi01,24:00,2,6,.333,0,0,,6,6,1.000,3,4,7,4,0,1,3,2,10
kingst01,20:00,6,8,.750,0,0,,1,1,1.000,0,1,1,1,0,1,3,4,13
armstbj01,20:00,2,3,.667,0,0,,0,0,,0,3,3,3,0,0,3,0,4
hodgecr01,15:00,2,2,1.000,2,2,1.000,0,0,,0,1,1,3,1,0,1,1,6
perduwi01,15:00,1,4,.250,0,1,.000,0,0,,1,3,4,2,0,0,4,4,2
sandeje01,6:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0
davisch02,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,76,.592,6,11,.545,16,22,.727,11,23,34,30,11,4,25,22,112
