Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willihe01,48:00,6,15,.400,0,0,,4,4,1.000,0,5,5,5,4,0,2,3,16
blackro01,41:00,8,13,.615,0,0,,6,6,1.000,0,4,4,6,0,0,3,1,22
harpede01,40:00,7,14,.500,0,2,.000,6,6,1.000,2,0,2,13,3,0,3,6,20
tarplro01,33:00,10,18,.556,0,1,.000,1,2,.500,2,6,8,1,3,0,1,4,21
wennibi01,28:00,6,10,.600,0,0,,1,1,1.000,2,4,6,2,0,0,1,5,13
whitera01,19:00,5,10,.500,1,1,1.000,0,0,,0,3,3,0,0,0,0,5,11
jonesan01,15:00,3,6,.500,0,0,,0,0,,0,1,1,0,0,1,1,2,6
alforst01,8:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,0,2
mccanbo01,8:00,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,0,0
Team Totals,240,46,87,.529,1,4,.250,18,19,.947,6,26,32,30,10,2,12,26,111
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,44:00,6,18,.333,0,0,,11,14,.786,0,1,1,20,1,0,3,0,23
chambto01,43:00,14,21,.667,1,2,.500,5,6,.833,1,7,8,6,0,0,3,4,34
westma01,33:00,7,9,.778,0,0,,5,7,.714,3,6,9,0,1,1,4,3,19
rambiku01,30:00,3,4,.750,0,0,,0,0,,0,2,2,2,3,0,1,1,6
mcgeemi01,28:00,1,3,.333,0,1,.000,0,0,,0,6,6,1,0,0,0,5,2
johnsed03,22:00,6,11,.545,1,3,.333,4,4,1.000,1,4,5,3,0,0,2,1,17
langan01,15:00,3,3,1.000,0,0,,2,2,1.000,1,0,1,0,0,2,1,3,8
battlke01,11:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4
legleti01,9:00,2,5,.400,0,0,,0,0,,0,0,0,0,1,0,0,1,4
grantgr01,4:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0
perryti01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,77,.571,2,6,.333,27,33,.818,6,26,32,34,6,3,14,19,117
