Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,43:00,7,19,.368,0,0,,8,10,.800,0,7,7,2,0,1,5,3,22
johnsde01,35:00,4,9,.444,0,0,,2,4,.500,1,2,3,3,0,0,1,2,10
paxsoji02,33:00,2,8,.250,0,0,,2,4,.500,1,3,4,6,1,1,0,3,6
pincked01,26:00,1,2,.500,0,0,,1,3,.333,2,7,9,1,1,0,1,4,3
parisro01,23:00,3,6,.500,0,0,,1,1,1.000,1,6,7,1,1,3,4,6,7
mchalke01,28:00,5,10,.500,0,0,,3,4,.750,0,6,6,0,0,1,1,2,13
gamblke01,27:00,5,10,.500,0,0,,3,3,1.000,1,2,3,2,1,0,1,3,13
kleinjo01,19:00,1,3,.333,0,0,,1,1,1.000,0,2,2,0,0,0,2,2,3
smithch02,3:00,0,2,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,1,0,1
smithmi01,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0
Team Totals,240,28,70,.400,0,1,.000,22,32,.688,7,37,44,15,4,6,17,25,78
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
shortpu01,41:00,8,15,.533,0,0,,1,2,.500,2,1,3,0,1,1,0,3,17
hinsoro01,35:00,4,15,.267,0,0,,6,7,.857,3,3,6,1,1,0,2,3,14
bowiesa01,34:00,7,16,.438,0,0,,5,6,.833,2,10,12,0,0,0,1,3,19
morrich01,30:00,2,10,.200,0,0,,5,6,.833,3,6,9,1,2,0,0,5,9
blaylmo01,27:00,4,11,.364,0,0,,0,0,,3,2,5,2,1,0,1,4,8
connele01,33:00,1,4,.250,0,0,,5,9,.556,3,6,9,3,2,0,1,2,7
carrojo01,23:00,4,15,.267,0,0,,1,2,.500,3,6,9,0,1,0,1,3,9
jacksja01,13:00,2,4,.500,0,0,,0,0,,2,2,4,1,0,0,2,2,4
haleyja01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,32,91,.352,0,0,,23,32,.719,21,36,57,8,8,1,8,26,87
